id,num_orders
1085213,602.6754662330403
1116819,602.6754662330403
1030695,602.6754662330403
1247893,602.6754662330403
1299413,602.6754662330403
1083003,791.0557220813158
1415718,791.0557220813158
1147571,910.7019943861723
1271581,602.6754662330403
1134359,602.6754662330403
1427631,602.6754662330403
1486099,602.6754662330403
1107278,602.6754662330403
1308113,602.6754662330403
1484768,973.4256053268765
1189322,973.4256053268765
1412337,973.4256053268765
1430159,1230.053910777663
1324630,973.4256053268765
1075144,719.6359962569458
1262296,719.6359962569458
1153581,719.6359962569458
1295298,719.6359962569458
1366195,719.6359962569458
1320991,602.6754662330403
1331309,791.0557220813158
1123405,791.0557220813158
1008514,910.7019943861723
1463743,602.6754662330403
1142480,602.6754662330403
1282614,602.6754662330403
1060117,602.6754662330403
1398093,602.6754662330403
1213187,602.6754662330403
1119745,719.6359962569458
1271801,973.4256053268765
1002495,719.6359962569458
1035550,1104.0495393243423
1277410,719.6359962569458
1103994,719.6359962569458
1201850,719.6359962569458
1093297,719.6359962569458
1032271,719.6359962569458
1339391,719.6359962569458
1323284,602.6754662330403
1492037,602.6754662330403
1236727,602.6754662330403
1423315,910.7019943861723
1409411,602.6754662330403
1464178,602.6754662330403
1039474,602.6754662330403
1235410,602.6754662330403
1403309,602.6754662330403
1188811,602.6754662330403
1310040,719.6359962569458
1488536,973.4256053268765
1407977,973.4256053268765
1481969,1104.0495393243423
1397433,719.6359962569458
1356379,719.6359962569458
1057370,719.6359962569458
1114825,973.4256053268765
1119724,719.6359962569458
1094135,719.6359962569458
1220817,602.6754662330403
1380785,791.0557220813158
1040370,791.0557220813158
1097531,910.7019943861723
1407599,791.0557220813158
1348778,602.6754662330403
1216595,602.6754662330403
1084154,602.6754662330403
1338435,791.0557220813158
1453426,791.0557220813158
1448482,602.6754662330403
1125670,602.6754662330403
1293530,602.6754662330403
1498099,910.7019943861723
1393876,602.6754662330403
1190415,602.6754662330403
1127003,602.6754662330403
1160472,602.6754662330403
1482729,602.6754662330403
1340919,602.6754662330403
1214002,692.8416114654387
1493141,791.0557220813158
1344807,692.8416114654387
1067532,1104.0495393243423
1260776,692.8416114654387
1189909,692.8416114654387
1196763,692.8416114654387
1452021,692.8416114654387
1184241,692.8416114654387
1235797,692.8416114654387
1313008,602.6754662330403
1345861,602.6754662330403
1218091,602.6754662330403
1266794,910.7019943861723
1332984,602.6754662330403
1047818,602.6754662330403
1085415,602.6754662330403
1282300,602.6754662330403
1055383,602.6754662330403
1401921,602.6754662330403
1261913,602.6754662330403
1456193,602.6754662330403
1391624,791.0557220813158
1319625,910.7019943861723
1041709,791.0557220813158
1373742,791.0557220813158
1206279,791.0557220813158
1082440,602.6754662330403
1051713,602.6754662330403
1009958,602.6754662330403
1059036,692.8416114654387
1153098,791.0557220813158
1055703,791.0557220813158
1102204,910.7019943861723
1127373,692.8416114654387
1301125,692.8416114654387
1075374,692.8416114654387
1391373,692.8416114654387
1488304,692.8416114654387
1264903,692.8416114654387
1072570,602.6754662330403
1497528,791.0557220813158
1207501,791.0557220813158
1009379,910.7019943861723
1234301,791.0557220813158
1114903,602.6754662330403
1478066,602.6754662330403
1490043,602.6754662330403
1217315,602.6754662330403
1227658,602.6754662330403
1137145,602.6754662330403
1126583,791.0557220813158
1409649,791.0557220813158
1029390,910.7019943861723
1232890,602.6754662330403
1199840,602.6754662330403
1023964,602.6754662330403
1327489,602.6754662330403
1355001,602.6754662330403
1383483,602.6754662330403
1111467,692.8416114654387
1007527,692.8416114654387
1348534,791.0557220813158
1093795,995.7585745054388
1177395,692.8416114654387
1097789,692.8416114654387
1373961,692.8416114654387
1296788,692.8416114654387
1263671,692.8416114654387
1459766,692.8416114654387
1446318,602.6754662330403
1261433,602.6754662330403
1269069,602.6754662330403
1404230,910.7019943861723
1336029,602.6754662330403
1399299,602.6754662330403
1177248,602.6754662330403
1445768,602.6754662330403
1195695,602.6754662330403
1088152,692.8416114654387
1454215,791.0557220813158
1134300,791.0557220813158
1014383,995.7585745054388
1285817,692.8416114654387
1138700,692.8416114654387
1461969,692.8416114654387
1128200,692.8416114654387
1314452,692.8416114654387
1315250,692.8416114654387
1413674,692.8416114654387
1056095,791.0557220813158
1036858,791.0557220813158
1485353,910.7019943861723
1390837,791.0557220813158
1194190,791.0557220813158
1119487,692.8416114654387
1339749,692.8416114654387
1061782,692.8416114654387
1135715,692.8416114654387
1164057,692.8416114654387
1107883,791.0557220813158
1270377,791.0557220813158
1198926,910.7019943861723
1191793,791.0557220813158
1224526,791.0557220813158
1006345,692.8416114654387
1454022,692.8416114654387
1349257,692.8416114654387
1222378,692.8416114654387
1214827,602.6754662330403
1374452,791.0557220813158
1180417,602.6754662330403
1028933,910.7019943861723
1210621,791.0557220813158
1167739,791.0557220813158
1088693,602.6754662330403
1361886,602.6754662330403
1141573,602.6754662330403
1196671,602.6754662330403
1146761,602.6754662330403
1261241,910.7019943861723
1443500,602.6754662330403
1403800,602.6754662330403
1466039,602.6754662330403
1179883,602.6754662330403
1240414,791.0557220813158
1180298,791.0557220813158
1490887,910.7019943861723
1256555,602.6754662330403
1001420,602.6754662330403
1142876,602.6754662330403
1281197,602.6754662330403
1455208,602.6754662330403
1253092,602.6754662330403
1135228,692.8416114654387
1177502,791.0557220813158
1407030,791.0557220813158
1195403,910.7019943861723
1375107,692.8416114654387
1429537,692.8416114654387
1381175,692.8416114654387
1137531,692.8416114654387
1109600,692.8416114654387
1421410,692.8416114654387
1486214,692.8416114654387
1395368,692.8416114654387
1397416,692.8416114654387
1359004,995.7585745054388
1421162,692.8416114654387
1398564,692.8416114654387
1089746,692.8416114654387
1410758,692.8416114654387
1002962,692.8416114654387
1351109,692.8416114654387
1428083,602.6754662330403
1484698,791.0557220813158
1028375,791.0557220813158
1206135,910.7019943861723
1436386,602.6754662330403
1367408,602.6754662330403
1053898,602.6754662330403
1382425,602.6754662330403
1292070,602.6754662330403
1480206,602.6754662330403
1120940,791.0557220813158
1468339,791.0557220813158
1136584,791.0557220813158
1211307,910.7019943861723
1369516,602.6754662330403
1184088,602.6754662330403
1105879,602.6754662330403
1143486,602.6754662330403
1026211,602.6754662330403
1050747,602.6754662330403
1173416,692.8416114654387
1415526,791.0557220813158
1167608,791.0557220813158
1448873,910.7019943861723
1242415,791.0557220813158
1121953,791.0557220813158
1403412,692.8416114654387
1035471,692.8416114654387
1292202,692.8416114654387
1108945,692.8416114654387
1066731,602.6754662330403
1258400,602.6754662330403
1151588,602.6754662330403
1414898,910.7019943861723
1327710,602.6754662330403
1064923,602.6754662330403
1420107,602.6754662330403
1123527,602.6754662330403
1000907,602.6754662330403
1378334,602.6754662330403
1130038,692.8416114654387
1464836,791.0557220813158
1353492,791.0557220813158
1484689,910.7019943861723
1274850,692.8416114654387
1252107,692.8416114654387
1255664,692.8416114654387
1131960,692.8416114654387
1412625,692.8416114654387
1440115,692.8416114654387
1382021,602.6754662330403
1395998,791.0557220813158
1270843,791.0557220813158
1408164,910.7019943861723
1481165,602.6754662330403
1437947,602.6754662330403
1439789,602.6754662330403
1275465,602.6754662330403
1194753,602.6754662330403
1147342,602.6754662330403
1103660,692.8416114654387
1247834,791.0557220813158
1422780,791.0557220813158
1108976,910.7019943861723
1182231,692.8416114654387
1067128,692.8416114654387
1200620,692.8416114654387
1385060,692.8416114654387
1088753,692.8416114654387
1150452,692.8416114654387
1259844,692.8416114654387
1366093,791.0557220813158
1090724,791.0557220813158
1219034,999.8502989723943
1315638,692.8416114654387
1360974,692.8416114654387
1326611,692.8416114654387
1351077,692.8416114654387
1391976,692.8416114654387
1495438,692.8416114654387
1241681,602.6754662330403
1249355,791.0557220813158
1374023,602.6754662330403
1466744,910.7019943861723
1399018,791.0557220813158
1004548,602.6754662330403
1139669,602.6754662330403
1055616,602.6754662330403
1122846,602.6754662330403
1406454,602.6754662330403
1039371,692.8416114654387
1121211,692.8416114654387
1264908,692.8416114654387
1296533,995.7585745054388
1426208,692.8416114654387
1409006,692.8416114654387
1173379,692.8416114654387
1118431,692.8416114654387
1079464,692.8416114654387
1444017,692.8416114654387
1193489,602.6754662330403
1181755,791.0557220813158
1246156,791.0557220813158
1044415,910.7019943861723
1363391,602.6754662330403
1039041,791.0557220813158
1493857,602.6754662330403
1328770,602.6754662330403
1345825,602.6754662330403
1033807,602.6754662330403
1154816,602.6754662330403
1481379,602.6754662330403
1369285,602.6754662330403
1308262,910.7019943861723
1072338,602.6754662330403
1178054,602.6754662330403
1198327,602.6754662330403
1014144,602.6754662330403
1087415,602.6754662330403
1358775,602.6754662330403
1485144,602.6754662330403
1351561,602.6754662330403
1094451,602.6754662330403
1403001,910.7019943861723
1319256,602.6754662330403
1319491,602.6754662330403
1118664,602.6754662330403
1460451,602.6754662330403
1196492,602.6754662330403
1195267,602.6754662330403
1382081,602.6754662330403
1313925,791.0557220813158
1275885,791.0557220813158
1483396,910.7019943861723
1491377,602.6754662330403
1183714,602.6754662330403
1070954,602.6754662330403
1051931,602.6754662330403
1224290,602.6754662330403
1258071,602.6754662330403
1044208,602.6754662330403
1446159,791.0557220813158
1246054,791.0557220813158
1467684,910.7019943861723
1481364,791.0557220813158
1463940,791.0557220813158
1363332,602.6754662330403
1154879,602.6754662330403
1442863,602.6754662330403
1207734,602.6754662330403
1052063,791.0557220813158
1104983,791.0557220813158
1387722,910.7019943861723
1263095,791.0557220813158
1356728,602.6754662330403
1068227,602.6754662330403
1471794,602.6754662330403
1254577,602.6754662330403
1485687,602.6754662330403
1335177,791.0557220813158
1066128,791.0557220813158
1457115,791.0557220813158
1087099,910.7019943861723
1271835,602.6754662330403
1312239,602.6754662330403
1234576,602.6754662330403
1100724,602.6754662330403
1335989,602.6754662330403
1345160,791.0557220813158
1069628,602.6754662330403
1469630,602.6754662330403
1463021,602.6754662330403
1414175,910.7019943861723
1084662,602.6754662330403
1470501,602.6754662330403
1107382,602.6754662330403
1382879,602.6754662330403
1194304,602.6754662330403
1274988,602.6754662330403
1240654,791.0557220813158
1483648,791.0557220813158
1269302,791.0557220813158
1052405,910.7019943861723
1027289,602.6754662330403
1313290,602.6754662330403
1037102,602.6754662330403
1484270,602.6754662330403
1158511,602.6754662330403
1222111,602.6754662330403
1389785,692.8416114654387
1050510,791.0557220813158
1168202,791.0557220813158
1052745,910.7019943861723
1169013,692.8416114654387
1040540,692.8416114654387
1453344,692.8416114654387
1051817,692.8416114654387
1029890,692.8416114654387
1334159,692.8416114654387
1077256,692.8416114654387
1456855,791.0557220813158
1357059,791.0557220813158
1028254,910.7019943861723
1055924,791.0557220813158
1353130,692.8416114654387
1076577,692.8416114654387
1421169,692.8416114654387
1217432,692.8416114654387
1319084,692.8416114654387
1480696,602.6754662330403
1126504,791.0557220813158
1036146,791.0557220813158
1179723,910.7019943861723
1300063,791.0557220813158
1165413,791.0557220813158
1488081,791.0557220813158
1073773,791.0557220813158
1083750,602.6754662330403
1334811,602.6754662330403
1283401,791.0557220813158
1307591,791.0557220813158
1325050,910.7019943861723
1038388,791.0557220813158
1047892,791.0557220813158
1221712,791.0557220813158
1032642,602.6754662330403
1098944,602.6754662330403
1383592,602.6754662330403
1110449,602.6754662330403
1127095,791.0557220813158
1309125,791.0557220813158
1326605,910.7019943861723
1377977,602.6754662330403
1251620,602.6754662330403
1001984,602.6754662330403
1419512,602.6754662330403
1428246,602.6754662330403
1343497,602.6754662330403
1120131,602.6754662330403
1333616,791.0557220813158
1211759,791.0557220813158
1344886,910.7019943861723
1442954,791.0557220813158
1147289,791.0557220813158
1344427,791.0557220813158
1341626,791.0557220813158
1166087,791.0557220813158
1148765,791.0557220813158
1100317,602.6754662330403
1156949,602.6754662330403
1134301,791.0557220813158
1304812,910.7019943861723
1209150,791.0557220813158
1221546,791.0557220813158
1180229,791.0557220813158
1221830,602.6754662330403
1089009,602.6754662330403
1177992,602.6754662330403
1336611,973.4256053268765
1017666,973.4256053268765
1495930,719.6359962569458
1004518,1104.0495393243423
1065792,719.6359962569458
1163862,719.6359962569458
1167812,719.6359962569458
1279711,719.6359962569458
1294408,719.6359962569458
1301442,719.6359962569458
1337742,719.6359962569458
1471675,973.4256053268765
1441363,973.4256053268765
1250420,1230.053910777663
1023350,973.4256053268765
1460257,719.6359962569458
1243217,719.6359962569458
1383376,719.6359962569458
1004792,719.6359962569458
1471500,719.6359962569458
1388970,602.6754662330403
1255438,791.0557220813158
1496795,602.6754662330403
1346793,910.7019943861723
1273441,791.0557220813158
1208761,791.0557220813158
1315511,602.6754662330403
1123237,602.6754662330403
1147453,602.6754662330403
1401269,602.6754662330403
1435027,602.6754662330403
1479842,791.0557220813158
1335120,791.0557220813158
1266346,910.7019943861723
1443298,791.0557220813158
1160998,791.0557220813158
1433094,602.6754662330403
1354912,602.6754662330403
1489710,602.6754662330403
1206483,791.0557220813158
1205178,602.6754662330403
1382964,602.6754662330403
1098649,602.6754662330403
1328013,910.7019943861723
1116922,602.6754662330403
1357329,602.6754662330403
1154131,602.6754662330403
1203305,602.6754662330403
1405532,602.6754662330403
1272906,602.6754662330403
1278925,602.6754662330403
1214073,791.0557220813158
1131539,791.0557220813158
1391815,910.7019943861723
1308041,602.6754662330403
1361501,602.6754662330403
1359350,602.6754662330403
1167619,602.6754662330403
1411529,602.6754662330403
1209955,602.6754662330403
1285450,602.6754662330403
1323323,791.0557220813158
1293905,791.0557220813158
1159054,910.7019943861723
1478629,602.6754662330403
1401429,602.6754662330403
1194866,791.0557220813158
1123969,602.6754662330403
1313035,602.6754662330403
1201640,602.6754662330403
1471555,692.8416114654387
1172117,791.0557220813158
1283593,791.0557220813158
1007891,995.7585745054388
1464379,791.0557220813158
1187374,692.8416114654387
1386015,692.8416114654387
1451683,692.8416114654387
1339299,692.8416114654387
1357633,692.8416114654387
1111401,692.8416114654387
1196208,791.0557220813158
1052664,692.8416114654387
1186550,910.7019943861723
1326138,692.8416114654387
1427762,692.8416114654387
1361966,692.8416114654387
1383155,692.8416114654387
1030857,692.8416114654387
1139627,692.8416114654387
1154847,602.6754662330403
1213496,602.6754662330403
1378286,602.6754662330403
1460258,910.7019943861723
1186075,602.6754662330403
1017536,602.6754662330403
1450900,602.6754662330403
1224522,602.6754662330403
1127451,602.6754662330403
1318678,602.6754662330403
1106083,602.6754662330403
1482122,602.6754662330403
1436549,791.0557220813158
1093672,910.7019943861723
1469694,602.6754662330403
1276722,602.6754662330403
1481414,602.6754662330403
1004561,602.6754662330403
1002579,602.6754662330403
1365062,602.6754662330403
1101142,719.6359962569458
1273134,719.6359962569458
1134994,973.4256053268765
1154883,1104.0495393243423
1277171,719.6359962569458
1249231,719.6359962569458
1038965,719.6359962569458
1101252,719.6359962569458
1114666,719.6359962569458
1096073,719.6359962569458
1271716,602.6754662330403
1141248,602.6754662330403
1108677,791.0557220813158
1270680,910.7019943861723
1131586,602.6754662330403
1407745,602.6754662330403
1234038,602.6754662330403
1349426,602.6754662330403
1281501,602.6754662330403
1357408,602.6754662330403
1442391,719.6359962569458
1172744,973.4256053268765
1272747,973.4256053268765
1459972,1104.0495393243423
1040817,719.6359962569458
1216412,973.4256053268765
1233243,973.4256053268765
1077136,719.6359962569458
1297231,719.6359962569458
1050850,719.6359962569458
1183320,719.6359962569458
1214420,973.4256053268765
1298875,973.4256053268765
1432084,1328.285066173496
1474249,973.4256053268765
1335742,719.6359962569458
1232971,719.6359962569458
1391564,719.6359962569458
1151399,719.6359962569458
1462159,719.6359962569458
1340640,791.0557220813158
1054399,791.0557220813158
1071053,791.0557220813158
1243523,995.7585745054388
1349753,791.0557220813158
1441077,692.8416114654387
1412754,692.8416114654387
1263819,692.8416114654387
1456889,692.8416114654387
1248108,692.8416114654387
1289400,602.6754662330403
1243803,791.0557220813158
1326115,791.0557220813158
1351029,910.7019943861723
1284951,791.0557220813158
1046968,602.6754662330403
1494739,602.6754662330403
1334284,791.0557220813158
1221331,602.6754662330403
1282357,602.6754662330403
1019938,602.6754662330403
1339356,602.6754662330403
1393711,602.6754662330403
1028210,910.7019943861723
1123788,602.6754662330403
1434656,602.6754662330403
1208743,602.6754662330403
1045564,602.6754662330403
1312452,602.6754662330403
1275245,602.6754662330403
1031647,602.6754662330403
1054056,791.0557220813158
1118218,791.0557220813158
1245179,910.7019943861723
1239770,791.0557220813158
1420458,602.6754662330403
1313365,602.6754662330403
1070617,602.6754662330403
1392760,602.6754662330403
1015640,602.6754662330403
1098563,602.6754662330403
1323315,602.6754662330403
1179775,602.6754662330403
1273247,910.7019943861723
1136816,602.6754662330403
1032841,602.6754662330403
1207961,602.6754662330403
1347248,602.6754662330403
1089518,602.6754662330403
1050183,602.6754662330403
1338001,602.6754662330403
1165646,791.0557220813158
1391820,602.6754662330403
1477155,910.7019943861723
1389901,602.6754662330403
1242455,791.0557220813158
1053974,791.0557220813158
1498709,791.0557220813158
1428777,602.6754662330403
1046377,602.6754662330403
1254119,602.6754662330403
1085095,791.0557220813158
1485136,791.0557220813158
1157854,910.7019943861723
1169953,602.6754662330403
1217570,602.6754662330403
1249972,602.6754662330403
1169083,602.6754662330403
1475801,602.6754662330403
1359599,791.0557220813158
1039687,791.0557220813158
1498185,791.0557220813158
1131747,910.7019943861723
1403023,791.0557220813158
1108801,692.8416114654387
1397460,692.8416114654387
1121415,692.8416114654387
1282806,692.8416114654387
1051075,692.8416114654387
1367997,719.6359962569458
1041473,973.4256053268765
1315013,973.4256053268765
1041864,1230.053910777663
1171509,719.6359962569458
1331445,719.6359962569458
1089775,719.6359962569458
1472724,719.6359962569458
1361205,719.6359962569458
1396555,719.6359962569458
1358836,692.8416114654387
1331407,791.0557220813158
1452274,791.0557220813158
1390714,910.7019943861723
1228822,791.0557220813158
1452554,692.8416114654387
1029070,692.8416114654387
1228033,692.8416114654387
1478440,692.8416114654387
1043154,692.8416114654387
1478265,602.6754662330403
1470381,602.6754662330403
1222984,602.6754662330403
1052650,910.7019943861723
1372888,602.6754662330403
1293367,602.6754662330403
1165645,602.6754662330403
1154429,602.6754662330403
1021459,602.6754662330403
1422321,602.6754662330403
1366611,602.6754662330403
1350569,910.7019943861723
1312949,602.6754662330403
1348257,602.6754662330403
1440671,602.6754662330403
1083790,602.6754662330403
1463499,602.6754662330403
1123111,602.6754662330403
1222993,602.6754662330403
1261754,791.0557220813158
1374992,791.0557220813158
1181948,910.7019943861723
1437293,602.6754662330403
1203616,602.6754662330403
1410350,602.6754662330403
1116914,602.6754662330403
1344894,602.6754662330403
1146264,602.6754662330403
1415887,973.4256053268765
1127683,973.4256053268765
1146258,973.4256053268765
1019990,1230.053910777663
1032774,973.4256053268765
1484259,719.6359962569458
1322980,719.6359962569458
1265570,719.6359962569458
1231701,602.6754662330403
1119849,791.0557220813158
1173395,791.0557220813158
1036045,910.7019943861723
1053779,602.6754662330403
1303542,602.6754662330403
1347349,602.6754662330403
1481384,602.6754662330403
1096564,602.6754662330403
1474850,602.6754662330403
1193654,719.6359962569458
1159117,973.4256053268765
1353804,973.4256053268765
1375433,1230.053910777663
1146173,719.6359962569458
1353342,719.6359962569458
1402445,719.6359962569458
1105415,719.6359962569458
1402829,719.6359962569458
1036213,719.6359962569458
1030302,602.6754662330403
1404791,791.0557220813158
1093896,791.0557220813158
1402246,910.7019943861723
1287476,602.6754662330403
1493850,602.6754662330403
1095490,602.6754662330403
1329120,602.6754662330403
1402691,602.6754662330403
1426744,602.6754662330403
1443312,719.6359962569458
1298678,973.4256053268765
1156213,973.4256053268765
1363905,1230.053910777663
1102864,719.6359962569458
1278807,719.6359962569458
1308940,973.4256053268765
1396950,973.4256053268765
1302314,719.6359962569458
1054201,719.6359962569458
1056665,602.6754662330403
1482353,791.0557220813158
1440278,791.0557220813158
1330860,910.7019943861723
1148716,602.6754662330403
1488302,602.6754662330403
1051906,791.0557220813158
1152850,791.0557220813158
1320652,602.6754662330403
1386934,602.6754662330403
1433199,602.6754662330403
1227005,602.6754662330403
1131938,910.7019943861723
1120598,602.6754662330403
1355736,602.6754662330403
1037052,602.6754662330403
1329665,602.6754662330403
1055315,692.8416114654387
1088819,692.8416114654387
1277933,791.0557220813158
1166225,1230.053910777663
1293329,692.8416114654387
1349351,692.8416114654387
1054906,692.8416114654387
1004507,692.8416114654387
1191410,692.8416114654387
1237519,692.8416114654387
1101366,602.6754662330403
1063294,910.7019943861723
1417445,602.6754662330403
1315888,602.6754662330403
1392155,602.6754662330403
1158773,602.6754662330403
1303629,602.6754662330403
1262956,602.6754662330403
1143046,602.6754662330403
1084443,602.6754662330403
1131770,791.0557220813158
1425588,910.7019943861723
1254738,791.0557220813158
1418776,791.0557220813158
1041100,791.0557220813158
1433561,791.0557220813158
1195998,791.0557220813158
1356831,791.0557220813158
1431024,791.0557220813158
1229088,791.0557220813158
1490332,995.7585745054388
1173268,692.8416114654387
1460060,692.8416114654387
1336420,692.8416114654387
1369493,692.8416114654387
1167595,692.8416114654387
1213428,692.8416114654387
1309558,791.0557220813158
1170333,791.0557220813158
1268761,910.7019943861723
1326400,791.0557220813158
1355420,602.6754662330403
1117059,602.6754662330403
1280259,602.6754662330403
1047301,602.6754662330403
1405693,602.6754662330403
1192141,602.6754662330403
1041377,791.0557220813158
1488435,602.6754662330403
1427131,910.7019943861723
1002220,602.6754662330403
1301771,791.0557220813158
1219875,602.6754662330403
1246237,602.6754662330403
1045704,602.6754662330403
1023309,602.6754662330403
1228393,692.8416114654387
1187353,692.8416114654387
1143421,995.7585745054388
1402925,692.8416114654387
1093785,692.8416114654387
1146882,692.8416114654387
1318929,692.8416114654387
1203442,692.8416114654387
1004420,602.6754662330403
1014090,602.6754662330403
1398042,602.6754662330403
1264681,910.7019943861723
1017526,602.6754662330403
1458262,602.6754662330403
1150678,602.6754662330403
1320376,692.8416114654387
1317677,791.0557220813158
1352082,791.0557220813158
1368925,995.7585745054388
1269920,692.8416114654387
1117989,692.8416114654387
1041166,692.8416114654387
1045010,692.8416114654387
1304495,692.8416114654387
1416081,692.8416114654387
1031438,692.8416114654387
1180183,791.0557220813158
1432441,791.0557220813158
1401070,995.7585745054388
1296303,692.8416114654387
1495457,692.8416114654387
1215871,692.8416114654387
1143636,692.8416114654387
1058496,692.8416114654387
1443889,692.8416114654387
1180874,692.8416114654387
1048380,791.0557220813158
1263996,791.0557220813158
1149931,910.7019943861723
1022424,791.0557220813158
1218254,791.0557220813158
1112554,692.8416114654387
1009750,692.8416114654387
1056322,692.8416114654387
1083054,692.8416114654387
1200089,791.0557220813158
1318982,791.0557220813158
1363303,910.7019943861723
1042514,791.0557220813158
1137634,602.6754662330403
1495807,602.6754662330403
1466731,602.6754662330403
1080998,602.6754662330403
1397257,602.6754662330403
1325299,910.7019943861723
1205461,602.6754662330403
1386895,602.6754662330403
1170771,602.6754662330403
1381779,602.6754662330403
1136184,602.6754662330403
1389254,602.6754662330403
1162273,791.0557220813158
1490297,791.0557220813158
1198587,910.7019943861723
1006648,602.6754662330403
1357410,602.6754662330403
1066458,602.6754662330403
1126128,602.6754662330403
1481585,602.6754662330403
1081125,692.8416114654387
1316293,791.0557220813158
1233845,791.0557220813158
1395557,910.7019943861723
1175595,791.0557220813158
1462272,791.0557220813158
1168538,791.0557220813158
1096333,692.8416114654387
1200477,791.0557220813158
1101186,692.8416114654387
1030030,692.8416114654387
1151876,791.0557220813158
1404563,910.7019943861723
1224600,692.8416114654387
1386814,692.8416114654387
1329521,692.8416114654387
1107904,692.8416114654387
1026288,692.8416114654387
1063382,692.8416114654387
1072318,602.6754662330403
1336287,791.0557220813158
1388838,791.0557220813158
1231318,910.7019943861723
1460552,602.6754662330403
1494117,602.6754662330403
1419467,602.6754662330403
1247675,602.6754662330403
1257289,602.6754662330403
1187581,602.6754662330403
1250575,791.0557220813158
1355719,791.0557220813158
1322958,602.6754662330403
1110998,910.7019943861723
1026632,602.6754662330403
1468197,602.6754662330403
1429143,602.6754662330403
1110002,602.6754662330403
1353989,602.6754662330403
1368664,602.6754662330403
1233222,692.8416114654387
1483390,692.8416114654387
1025301,791.0557220813158
1348159,910.7019943861723
1404114,692.8416114654387
1137543,692.8416114654387
1315211,692.8416114654387
1153898,692.8416114654387
1281814,692.8416114654387
1416927,692.8416114654387
1128826,602.6754662330403
1471144,910.7019943861723
1049350,602.6754662330403
1131538,602.6754662330403
1163574,602.6754662330403
1208422,602.6754662330403
1494813,602.6754662330403
1166910,602.6754662330403
1400040,692.8416114654387
1392051,791.0557220813158
1061242,791.0557220813158
1230087,910.7019943861723
1062235,791.0557220813158
1330041,692.8416114654387
1250606,692.8416114654387
1000748,692.8416114654387
1065507,692.8416114654387
1399913,692.8416114654387
1164086,602.6754662330403
1199454,791.0557220813158
1484932,910.7019943861723
1057929,602.6754662330403
1318694,602.6754662330403
1244936,602.6754662330403
1103112,602.6754662330403
1198144,692.8416114654387
1454651,791.0557220813158
1125120,791.0557220813158
1367873,995.7585745054388
1152380,692.8416114654387
1425925,692.8416114654387
1387841,692.8416114654387
1325701,692.8416114654387
1297570,692.8416114654387
1193708,692.8416114654387
1216003,692.8416114654387
1189783,791.0557220813158
1009315,791.0557220813158
1333953,910.7019943861723
1036613,692.8416114654387
1134711,692.8416114654387
1053860,692.8416114654387
1438974,692.8416114654387
1095568,602.6754662330403
1369255,602.6754662330403
1370235,602.6754662330403
1055921,910.7019943861723
1104908,791.0557220813158
1323957,602.6754662330403
1067345,602.6754662330403
1483471,602.6754662330403
1376912,602.6754662330403
1078062,602.6754662330403
1443211,692.8416114654387
1083456,692.8416114654387
1100793,692.8416114654387
1290854,910.7019943861723
1089558,692.8416114654387
1100250,692.8416114654387
1420158,692.8416114654387
1267746,692.8416114654387
1283121,692.8416114654387
1422003,602.6754662330403
1228679,791.0557220813158
1399603,791.0557220813158
1133114,910.7019943861723
1213738,791.0557220813158
1109919,791.0557220813158
1076832,602.6754662330403
1067896,602.6754662330403
1009282,602.6754662330403
1047239,791.0557220813158
1133053,791.0557220813158
1219095,910.7019943861723
1410114,602.6754662330403
1386771,602.6754662330403
1322930,602.6754662330403
1400695,602.6754662330403
1361334,602.6754662330403
1242163,602.6754662330403
1324093,602.6754662330403
1122716,602.6754662330403
1082302,910.7019943861723
1436025,602.6754662330403
1136040,602.6754662330403
1363491,602.6754662330403
1469698,602.6754662330403
1470409,602.6754662330403
1044051,602.6754662330403
1238870,791.0557220813158
1256441,791.0557220813158
1209146,910.7019943861723
1256407,602.6754662330403
1221582,602.6754662330403
1383790,602.6754662330403
1325056,602.6754662330403
1265434,602.6754662330403
1388704,602.6754662330403
1313545,602.6754662330403
1395631,791.0557220813158
1051001,791.0557220813158
1431352,910.7019943861723
1410965,791.0557220813158
1483756,791.0557220813158
1290899,602.6754662330403
1199703,602.6754662330403
1237610,602.6754662330403
1444912,602.6754662330403
1420680,602.6754662330403
1483148,791.0557220813158
1107862,791.0557220813158
1337109,910.7019943861723
1247940,602.6754662330403
1429379,602.6754662330403
1495441,602.6754662330403
1010582,602.6754662330403
1442966,602.6754662330403
1147172,791.0557220813158
1183397,791.0557220813158
1205751,602.6754662330403
1094254,910.7019943861723
1412751,602.6754662330403
1006145,602.6754662330403
1175281,602.6754662330403
1493704,602.6754662330403
1226267,602.6754662330403
1255164,602.6754662330403
1310037,602.6754662330403
1457996,602.6754662330403
1294289,602.6754662330403
1320535,910.7019943861723
1216489,602.6754662330403
1157061,602.6754662330403
1173815,602.6754662330403
1354780,602.6754662330403
1305979,602.6754662330403
1432851,791.0557220813158
1007110,791.0557220813158
1419717,602.6754662330403
1276891,910.7019943861723
1034437,602.6754662330403
1449768,602.6754662330403
1397560,602.6754662330403
1310851,602.6754662330403
1436856,602.6754662330403
1265589,791.0557220813158
1445268,791.0557220813158
1075807,791.0557220813158
1109491,910.7019943861723
1018204,692.8416114654387
1469298,692.8416114654387
1345768,692.8416114654387
1087184,692.8416114654387
