id,num_orders
1260208,139.97282183626078
1456298,139.97282183626078
1433872,140.14792649760514
1495928,117.71084854923903
1145163,107.82457712102625
1288414,101.82503404766288
1164780,117.8859532105834
1099811,235.5687173649151
1055810,225.68244593670232
1465823,209.878817876793
1068702,101.82503404766288
1199817,107.82457712102625
1308993,101.82503404766288
1228658,138.06801880689235
1067611,137.892914145548
1337804,138.06801880689235
1265862,137.892914145548
1075698,425.3693260051574
1493152,425.3693260051574
1480072,138.06801880689235
1303746,137.892914145548
1252753,137.892914145548
1429794,137.892914145548
1284846,139.97282183626078
1347430,140.14792649760514
1253487,139.97282183626078
1414292,140.14792649760514
1444665,427.4492336958702
1467493,427.4492336958702
1375138,139.97282183626078
1039245,139.97282183626078
1009524,139.97282183626078
1042431,139.97282183626078
1218618,119.9222236269659
1005450,135.98314278988644
1337184,119.9222236269659
1305212,125.92176670032926
1229650,250.75803622396796
1202211,250.93314088531233
1206844,119.9222236269659
1315684,119.9222236269659
1451907,119.9222236269659
1479101,125.92176670032926
1204831,134.83415597836958
1299973,135.00926063971394
1479704,128.8346129050062
1103391,128.8346129050062
1030973,259.6704255020083
1175313,253.6708824286448
1001655,128.8346129050062
1486656,128.8346129050062
1144994,128.8346129050062
1339590,134.83415597836958
1176446,67.35151013312908
1228211,67.17640547178472
1140034,67.35151013312908
1261020,67.35151013312908
1419809,185.2093789488052
1316742,185.2093789488052
1446413,67.17640547178472
1161401,67.17640547178472
1378385,67.35151013312908
1371110,67.35151013312908
1474124,119.9222236269659
1289204,120.09732828831027
1493328,120.09732828831027
1365154,120.09732828831027
1012943,327.4794054325929
1241599,327.4794054325929
1306515,119.9222236269659
1467462,120.09732828831027
1442130,119.9222236269659
1486092,120.09732828831027
1348096,128.73853210018308
1109213,144.6243466017592
1475586,134.9131798348908
1415413,134.73807517354643
1143304,336.1206092444656
1211792,269.6357207867421
1311799,134.73807517354643
1010422,134.73807517354643
1238437,128.73853210018308
1283496,144.6243466017592
1054679,139.97282183626078
1374106,139.97282183626078
1252741,140.14792649760514
1105246,140.14792649760514
1302648,334.6083248766006
1424462,427.4492336958702
1076983,139.97282183626078
1183226,140.14792649760514
1468687,139.97282183626078
1413771,139.97282183626078
1383816,97.99085238533573
1439193,108.05222847489287
1339142,91.99130931197236
1412413,107.87712381354851
1314608,225.7349926292246
1427899,215.8487212010118
1266188,98.16595704668009
1455688,186.75625733800015
1453758,200.04509314110248
1067032,97.99085238533573
1186216,106.76315862883034
1255594,106.9382632901747
1149061,106.76315862883034
1271186,106.76315862883034
1257768,319.56108013187867
1267184,319.56108013187867
1305748,106.9382632901747
1015025,106.9382632901747
1240225,106.76315862883034
1121296,106.76315862883034
1082946,137.892914145548
1055145,138.06801880689235
1386090,137.892914145548
1144287,138.06801880689235
1193883,425.3693260051574
1194633,425.3693260051574
1324241,138.06801880689235
1019478,137.892914145548
1200780,137.892914145548
1419930,137.892914145548
1002912,65.38671126505135
1319159,81.44763042797184
1175738,65.38671126505135
1201561,81.44763042797184
1219862,189.24412315409083
1196146,189.24412315409083
1466525,71.56135899975907
1204816,81.27252576662748
1473726,71.3862543384147
1060409,81.44763042797184
1261615,138.06801880689235
1043550,138.06801880689235
1467630,138.06801880689235
1018320,137.892914145548
1435521,425.3693260051574
1401990,332.5284171858878
1390906,137.892914145548
1462965,137.892914145548
1187504,137.892914145548
1095731,137.892914145548
1110023,101.82503404766288
1176469,101.82503404766288
1166528,101.82503404766288
1053800,101.82503404766288
1048692,219.8580075246833
1341226,219.8580075246833
1258738,101.82503404766288
1455555,102.00013870900725
1037988,101.82503404766288
1180812,101.82503404766288
1343995,140.14792649760514
1227316,140.14792649760514
1372927,140.14792649760514
1306602,140.14792649760514
1230159,427.4492336958702
1388384,427.4492336958702
1351353,139.97282183626078
1412668,139.97282183626078
1161674,140.14792649760514
1344481,139.97282183626078
1119553,135.98314278988644
1154103,135.98314278988644
1416326,135.98314278988644
1164432,119.9222236269659
1321519,260.81941231352505
1293866,250.75803622396796
1050155,119.9222236269659
1404233,126.09687136167362
1333872,119.9222236269659
1304601,135.98314278988644
1054033,125.92176670032926
1256807,119.9222236269659
1100598,125.92176670032926
1443205,119.9222236269659
1228081,244.75849315060452
1261036,260.6443076521807
1456972,135.98314278988644
1234652,119.9222236269659
1019525,119.9222236269659
1409608,125.92176670032926
1310744,140.14792649760514
1446997,139.97282183626078
1109153,139.97282183626078
1308005,232.98883531687488
1123493,427.4492336958702
1237245,334.6083248766006
1155218,139.97282183626078
1171637,140.14792649760514
1042017,139.97282183626078
1194420,139.97282183626078
1460528,120.09732828831027
1397951,120.09732828831027
1468212,119.9222236269659
1072591,119.9222236269659
1337955,244.93359781194889
1290352,244.93359781194889
1299976,119.9222236269659
1140847,119.9222236269659
1238821,120.09732828831027
1265338,120.09732828831027
1347317,96.9294338931398
1369188,97.10453855448417
1105641,97.10453855448417
1346889,96.9294338931398
1484137,214.96240737016024
1180684,214.96240737016024
1179550,97.10453855448417
1416214,97.10453855448417
1069061,96.9294338931398
1392324,96.9294338931398
1253157,102.00013870900725
1064627,102.00013870900725
1467330,101.82503404766288
1075123,102.00013870900725
1120109,314.6229555507112
1314299,314.6229555507112
1156261,101.82503404766288
1113630,101.82503404766288
1268813,102.00013870900725
1145397,101.82503404766288
1354889,119.9222236269659
1177527,119.9222236269659
1047685,119.9222236269659
1201059,120.09732828831027
1108123,244.93359781194889
1420379,327.4794054325929
1327250,119.9222236269659
1308810,119.9222236269659
1017856,119.9222236269659
1303699,119.9222236269659
1361399,91.99130931197236
1297207,108.05222847489287
1108091,108.05222847489287
1044014,108.05222847489287
1366117,215.8487212010118
1175246,209.84917812764843
1190610,97.99085238533573
1367486,108.05222847489287
1466748,108.05222847489287
1294077,97.99085238533573
1383490,124.01696367096085
1131144,133.90323509917366
1418604,117.84231593625313
1093359,117.84231593625313
1109016,248.67812853325518
1287135,258.5643999614679
1163382,123.84185900961648
1335895,117.84231593625313
1339037,133.7281304378293
1049246,133.90323509917366
1239904,125.92176670032926
1329104,119.9222236269659
1273304,125.92176670032926
1363773,135.98314278988644
1247584,250.75803622396796
1311383,244.75849315060452
1415059,125.92176670032926
1330789,125.92176670032926
1102131,125.92176670032926
1146418,126.09687136167362
1266488,92.16641397331672
1361294,91.99130931197236
1025857,91.99130931197236
1204032,92.16641397331672
1261246,304.78923081502074
1370363,210.0242827889928
1049932,91.99130931197236
1059349,91.99130931197236
1379685,91.99130931197236
1406571,91.99130931197236
1317787,126.09687136167362
1269383,125.92176670032926
1095921,119.9222236269659
1473953,135.98314278988644
1036541,327.30430077124856
1042290,250.75803622396796
1012530,119.9222236269659
1279482,119.9222236269659
1183572,125.92176670032926
1050938,119.9222236269659
1480136,139.97282183626078
1183250,139.97282183626078
1440724,140.14792649760514
1238788,139.97282183626078
1240822,334.6083248766006
1198444,334.6083248766006
1099030,139.97282183626078
1414499,139.97282183626078
1238900,139.97282183626078
1022388,139.97282183626078
1441697,139.97282183626078
1376322,139.97282183626078
1278517,139.97282183626078
1464656,140.14792649760514
1010591,427.4492336958702
1224424,427.4492336958702
1053563,139.97282183626078
1473999,139.97282183626078
1391636,139.97282183626078
1058103,139.97282183626078
1398850,117.84231593625313
1019125,117.84231593625313
1359966,117.84231593625313
1205122,117.84231593625313
1435699,242.8536901212361
1451338,282.0844414304402
1227037,117.84231593625313
1338040,118.01742059759749
1183385,118.01742059759749
1220112,117.84231593625313
1270286,110.08849889127536
1268774,110.08849889127536
1461261,110.08849889127536
1015954,110.08849889127536
1460911,317.64568069690245
1425740,235.09987307625838
1094329,110.26360355261973
1198363,110.08849889127536
1494681,110.08849889127536
1461529,119.9222236269659
1027092,120.09732828831027
1011707,120.09732828831027
1338306,119.9222236269659
1287191,327.4794054325929
1141616,244.93359781194889
1318975,120.09732828831027
1280255,119.9222236269659
1068883,119.9222236269659
1169895,119.9222236269659
1299452,119.9222236269659
1441502,120.09732828831027
1109701,119.9222236269659
1201572,119.9222236269659
1397917,327.4794054325929
1459768,327.4794054325929
1112214,119.9222236269659
1384957,119.9222236269659
1073388,119.9222236269659
1410195,120.09732828831027
1323018,110.08849889127536
1393168,110.26360355261973
1464503,110.08849889127536
1448615,110.08849889127536
1189624,317.64568069690245
1015296,317.64568069690245
1257262,110.26360355261973
1390673,110.08849889127536
1393329,110.08849889127536
1082717,192.63430651191942
1271409,165.0129428948953
1149602,165.0129428948953
1380508,164.83783823355094
1084335,165.0129428948953
1157467,565.6632108209558
1311551,565.6632108209558
1219848,165.0129428948953
1046393,165.0129428948953
1020243,164.83783823355094
1215429,164.83783823355094
1343129,164.83783823355094
1434894,164.83783823355094
1248768,164.83783823355094
1353466,165.0129428948953
1269572,439.2962333710126
1331977,439.2962333710126
1019221,164.83783823355094
1372144,164.83783823355094
1380163,165.0129428948953
1314566,164.83783823355094
1239508,116.2631466259831
1080052,110.08849889127536
1052185,110.08849889127536
1410013,110.08849889127536
1211910,240.9243114882774
1463175,234.924768414914
1322235,126.14941805419589
1442756,125.97431339285153
1487782,126.14941805419589
1432248,116.08804196463873
1046330,135.98314278988644
1016515,125.92176670032926
1439602,125.92176670032926
1448463,135.98314278988644
1021724,327.30430077124856
1453370,327.30430077124856
1249813,119.9222236269659
1429939,125.92176670032926
1326422,119.9222236269659
1086556,135.98314278988644
1236619,67.35151013312908
1210795,67.17640547178472
1252996,67.17640547178472
1495848,67.35151013312908
1316220,185.2093789488052
1164599,185.2093789488052
1022140,167.83814105793454
1159696,67.17640547178472
1474230,67.17640547178472
1101112,67.17640547178472
1069260,153.77719458574114
1332048,153.77719458574114
1369485,153.77719458574114
1444811,153.77719458574114
1143538,361.3343763913682
1087917,278.78856877072434
1499109,153.9522992470855
1347649,153.77719458574114
1138627,153.77719458574114
1260987,153.77719458574114
1302832,101.82503404766288
1399279,101.82503404766288
1036773,101.82503404766288
1081323,101.82503404766288
1339737,219.8580075246833
1251637,219.8580075246833
1225315,101.82503404766288
1387284,102.00013870900725
1229449,101.82503404766288
1165405,102.00013870900725
1259378,130.81843979089584
1241177,130.9935444522402
1295721,130.81843979089584
1391577,130.9935444522402
1053998,255.8298139758789
1407766,338.3756215965227
1078929,130.81843979089584
1233601,130.9935444522402
1435122,130.81843979089584
1151274,130.9935444522402
1367894,119.9222236269659
1428672,135.98314278988644
1031763,135.98314278988644
1020912,135.98314278988644
1301486,244.75849315060452
1195982,244.75849315060452
1058406,119.9222236269659
1428885,125.92176670032926
1392506,135.98314278988644
1354722,135.98314278988644
1151119,117.84231593625313
1456334,117.84231593625313
1000392,117.84231593625313
1076303,117.84231593625313
1217993,325.3994977418801
1427114,325.3994977418801
1232737,118.01742059759749
1447145,117.84231593625313
1030444,118.01742059759749
1215951,117.84231593625313
1485205,110.26360355261973
1272229,110.26360355261973
1157017,110.08849889127536
1411198,110.08849889127536
1021195,235.09987307625838
1484282,235.09987307625838
1120782,110.08849889127536
1145895,110.08849889127536
1233303,110.08849889127536
1400324,110.08849889127536
1253143,234.55584566367907
1162775,234.73095032502343
1426156,234.73095032502343
1389854,234.55584566367907
1184046,502.1419667442223
1110240,502.1419667442223
1418797,234.55584566367907
1153933,234.55584566367907
1130157,234.55584566367907
1477958,234.55584566367907
1179950,91.99130931197236
1434483,92.16641397331672
1110568,91.99130931197236
1259611,92.16641397331672
1062494,304.78923081502074
1238695,210.0242827889928
1356980,92.16641397331672
1175779,91.99130931197236
1058670,91.99130931197236
1332114,91.99130931197236
1043320,121.95785520232806
1340375,121.7827505409837
1249769,121.7827505409837
1494941,121.95785520232806
1133750,516.5310532972074
1120606,397.91390656200826
1022677,121.95785520232806
1187699,121.7827505409837
1249408,121.95785520232806
1008063,121.95785520232806
1333009,163.70641600545218
1137703,163.70641600545218
1059370,163.70641600545218
1272535,163.70641600545218
1399479,558.454718761676
1465309,558.454718761676
1077335,282.49866740199553
1468203,163.70641600545218
1129604,163.70641600545218
1245854,163.88152066679655
1436228,146.14746957096852
1112488,139.97282183626078
1264507,155.85863633783694
1436339,146.14746957096852
1293650,427.27412903452586
1368515,350.49413937817667
1378544,156.0337409991813
1073128,156.0337409991813
1281460,155.85863633783694
1437209,139.97282183626078
1286860,126.14941805419589
1081645,110.08849889127536
1338150,222.992141051802
1144418,205.92314231502175
1004909,234.924768414914
1083789,250.81058291649026
1080382,116.2631466259831
1005118,110.08849889127536
1381948,116.2631466259831
1378136,110.08849889127536
1278339,101.82503404766288
1317396,101.82503404766288
1184923,101.82503404766288
1259989,101.82503404766288
1472975,219.8580075246833
1289710,219.8580075246833
1268258,102.00013870900725
1385320,101.82503404766288
1413560,102.00013870900725
1224718,101.82503404766288
1017207,119.9222236269659
1179559,135.80803812854208
1231053,135.98314278988644
1278358,119.9222236269659
1263612,357.83723997247546
1091196,244.75849315060452
1199578,135.80803812854208
1343601,135.80803812854208
1079074,125.92176670032926
1427548,119.9222236269659
1358859,202.6431359089543
1048360,202.6431359089543
1091093,120.09732828831027
1411819,120.09732828831027
1158007,327.4794054325929
1239951,327.4794054325929
1144306,202.6431359089543
1155176,119.9222236269659
1056878,120.09732828831027
1044596,202.46803124760993
1183036,102.00013870900725
1179847,101.82503404766288
1390628,102.00013870900725
1323946,101.82503404766288
1142224,314.6229555507112
1255341,314.6229555507112
1143868,196.76508673503503
1212643,102.00013870900725
1278380,102.00013870900725
1276819,101.82503404766288
1226360,110.08849889127536
1213540,110.26360355261973
1261002,110.08849889127536
1436625,110.26360355261973
1455556,317.64568069690245
1436109,317.64568069690245
1182886,110.26360355261973
1153339,110.26360355261973
1462077,110.26360355261973
1400753,110.26360355261973
1193512,133.90323509917366
1064201,117.84231593625313
1292029,123.84185900961648
1197479,133.90323509917366
1154076,242.67858545989174
1429305,248.67812853325518
1017949,123.84185900961648
1308904,123.84185900961648
1054616,124.01696367096085
1336461,133.90323509917366
1477215,164.83783823355094
1118447,165.0129428948953
1222652,165.0129428948953
1498149,164.83783823355094
1422826,565.6632108209558
1404575,439.2962333710126
1141742,164.83783823355094
1284793,164.83783823355094
1003219,164.83783823355094
1380388,164.83783823355094
1399900,140.14792649760514
1201903,139.97282183626078
1382085,139.97282183626078
1441674,140.14792649760514
1262038,334.6083248766006
1010378,334.6083248766006
1487063,139.97282183626078
1443685,140.14792649760514
1244411,139.97282183626078
1369483,139.97282183626078
1490847,65.56181592639571
1490467,65.56181592639571
1044870,65.38671126505135
1289744,65.56181592639571
1061949,183.4196847420718
1272171,183.4196847420718
1480899,65.38671126505135
1354480,65.56181592639571
1057585,65.38671126505135
1195707,65.38671126505135
1407545,151.87239155637272
1007195,151.69728689502836
1264972,151.69728689502836
1210844,151.87239155637272
1421837,359.2544687006554
1193017,359.2544687006554
1177201,151.69728689502836
1475974,151.87239155637272
1130779,234.24309451567237
1376448,151.69728689502836
1272128,169.05360636084185
1335607,168.8785016994975
1118117,168.8785016994975
1334810,168.8785016994975
1068682,293.88987588448066
1186849,376.4356835051246
1407222,168.8785016994975
1134658,169.05360636084185
1015386,168.8785016994975
1124283,168.8785016994975
1014743,126.94712980144163
1347615,126.94712980144163
1392905,126.94712980144163
1128418,126.94712980144163
1305760,521.6954325576656
1083760,521.6954325576656
1186898,126.94712980144163
1449211,126.94712980144163
1324623,126.94712980144163
1302530,127.122234462786
1218656,119.9222236269659
1039345,135.98314278988644
1402997,125.92176670032926
1422513,125.92176670032926
1208218,244.75849315060452
1275681,244.75849315060452
1472006,125.92176670032926
1186697,135.98314278988644
1154063,126.09687136167362
1224020,135.98314278988644
1152499,246.53217665229175
1103403,246.70728131363612
1353870,246.70728131363612
1414869,246.53217665229175
1155592,623.2489758456046
1011328,514.118297732835
1378346,246.53217665229175
1066271,246.53217665229175
1062630,246.53217665229175
1410177,246.53217665229175
1195022,153.9522992470855
1010516,153.77719458574114
1428344,153.9522992470855
1371092,153.77719458574114
1124696,361.3343763913682
1018683,361.3343763913682
1456057,153.9522992470855
1458824,153.9522992470855
1181024,153.77719458574114
1041553,153.77719458574114
1352708,214.32066420169858
1339747,214.32066420169858
1125745,214.32066420169858
1352343,214.49576886304294
1323021,591.0374633950114
1256515,591.0374633950114
1407628,214.32066420169858
1280384,214.49576886304294
1029916,214.32066420169858
1483078,214.49576886304294
1233562,135.98314278988644
1102011,119.9222236269659
1448582,119.9222236269659
1093908,125.92176670032926
1104503,244.75849315060452
1279361,250.93314088531233
1318960,135.98314278988644
1336959,135.80803812854208
1464277,125.92176670032926
1119422,119.9222236269659
1477480,117.8859532105834
1294471,107.99968178237062
1333133,107.82457712102625
1003275,117.8859532105834
1358488,235.74382202625947
1272288,225.68244593670232
1290825,117.71084854923903
1148958,101.82503404766288
1034980,101.82503404766288
1033802,117.8859532105834
1282516,143.89245721891137
1238630,137.892914145548
1078562,144.06756188025574
1174713,137.892914145548
1227991,348.23912702611955
1070798,338.35285559790674
1014190,143.89245721891137
1270138,137.892914145548
1116321,137.892914145548
1141964,153.95383330846852
1203738,92.16641397331672
1065017,92.16641397331672
1119638,91.99130931197236
1386092,92.16641397331672
1379280,210.0242827889928
1058705,210.0242827889928
1231273,91.99130931197236
1102466,92.16641397331672
1498076,91.99130931197236
1354259,91.99130931197236
1215738,75.3955406620862
1029371,75.22043600074184
1302808,75.3955406620862
1152021,75.22043600074184
1041253,193.25340947776232
1453402,193.25340947776232
1352703,75.22043600074184
1455324,75.22043600074184
1231858,75.3955406620862
1169391,75.3955406620862
1035888,140.14792649760514
1148287,140.14792649760514
1490962,137.57953715891603
1470794,137.40443249757166
1188351,427.4492336958702
1176669,427.4492336958702
1278543,137.40443249757166
1306674,137.40443249757166
1213251,137.40443249757166
1372237,137.57953715891603
1095215,110.26360355261973
1038564,110.08849889127536
1001293,110.26360355261973
1487809,110.08849889127536
1318005,317.64568069690245
1253835,317.64568069690245
1460261,110.08849889127536
1207469,110.26360355261973
1430955,110.08849889127536
1016415,110.08849889127536
1336482,117.84231593625313
1231323,133.7281304378293
1187485,117.84231593625313
1438137,117.84231593625313
1306041,258.73950462281226
1267399,258.5643999614679
1339529,133.7281304378293
1408796,133.7281304378293
1427990,133.90323509917366
1109333,133.7281304378293
1100420,140.14792649760514
1248988,140.14792649760514
1499126,139.97282183626078
1366645,139.97282183626078
1262160,427.4492336958702
1290336,334.6083248766006
1381275,140.14792649760514
1029370,139.97282183626078
1037784,139.97282183626078
1457076,140.14792649760514
1445194,101.82503404766288
1047893,101.82503404766288
1058888,101.82503404766288
1003516,117.71084854923903
1156713,235.5687173649151
1147947,225.68244593670232
1480821,117.71084854923903
1197539,101.82503404766288
1463014,117.71084854923903
1397866,107.82457712102625
1337888,138.06801880689235
1032931,137.892914145548
1219365,137.892914145548
1225994,137.892914145548
1175233,425.3693260051574
1245636,425.3693260051574
1160971,138.06801880689235
1096404,137.892914145548
1265382,137.892914145548
1233753,138.06801880689235
1066835,140.14792649760514
1333990,139.97282183626078
1086255,139.97282183626078
1429267,140.14792649760514
1478932,427.4492336958702
1402825,334.6083248766006
1072917,139.97282183626078
1336858,140.14792649760514
1149362,139.97282183626078
1004201,139.97282183626078
1117180,125.92176670032926
1109936,135.98314278988644
1444093,135.98314278988644
1361255,125.92176670032926
1471104,260.81941231352505
1129361,250.75803622396796
1081277,135.98314278988644
1473506,119.9222236269659
1182900,119.9222236269659
1132187,125.92176670032926
1370849,128.8346129050062
1087631,134.83415597836958
1163909,135.00926063971394
1204772,134.83415597836958
1051517,259.6704255020083
1470903,259.6704255020083
1385567,128.8346129050062
1094602,144.8955320679267
1457111,128.8346129050062
1271078,134.83415597836958
1175823,67.17640547178472
1107484,67.17640547178472
1033330,67.17640547178472
1036900,67.17640547178472
1265395,185.2093789488052
1115685,185.2093789488052
1247176,67.35151013312908
1247660,67.17640547178472
1076364,67.17640547178472
1095494,67.17640547178472
1113809,119.9222236269659
1419650,119.9222236269659
1333805,119.9222236269659
1206710,119.9222236269659
1022502,327.4794054325929
1291979,327.4794054325929
1317168,119.9222236269659
1078618,119.9222236269659
1450557,119.9222236269659
1011877,119.9222236269659
1239868,144.79945126310358
1144362,134.9131798348908
1386947,134.9131798348908
1058015,128.73853210018308
1376229,336.1206092444656
1448172,259.574344697185
1254766,134.9131798348908
1419727,144.6243466017592
1083350,134.73807517354643
1101167,128.73853210018308
1374924,140.14792649760514
1252536,140.14792649760514
1491332,139.97282183626078
1115069,139.97282183626078
1252042,334.6083248766006
1437847,427.4492336958702
1349037,140.14792649760514
1146776,140.14792649760514
1129044,139.97282183626078
1326556,140.14792649760514
1395845,108.05222847489287
1198342,97.99085238533573
1021990,97.99085238533573
1013880,91.99130931197236
1446348,225.7349926292246
1292973,225.91009729056896
1312218,186.75625733800015
1019977,91.99130931197236
1478596,91.99130931197236
1090267,107.87712381354851
1073679,106.76315862883034
1400541,106.9382632901747
1402219,106.9382632901747
1140444,106.9382632901747
1439582,319.56108013187867
1383383,319.56108013187867
1152503,106.76315862883034
1308270,106.76315862883034
1057569,106.9382632901747
1405278,201.5281066548581
1308475,137.892914145548
1302806,137.892914145548
1149327,137.892914145548
1458592,138.06801880689235
1250578,425.3693260051574
1127512,332.5284171858878
1448129,137.892914145548
1195583,137.892914145548
1367936,138.06801880689235
1464628,137.892914145548
1358064,71.3862543384147
1228578,65.38671126505135
1377631,81.44763042797184
1012556,65.38671126505135
1260468,183.24458008072745
1103936,189.24412315409083
1118263,65.38671126505135
1475103,81.44763042797184
1181549,65.38671126505135
1025123,81.27252576662748
1087645,138.06801880689235
1241826,137.892914145548
1334372,137.892914145548
1047720,137.892914145548
1055325,425.3693260051574
1447963,332.5284171858878
1241704,137.892914145548
1345238,138.06801880689235
1151767,137.892914145548
1401894,137.892914145548
1215801,101.82503404766288
1278451,102.00013870900725
1141648,101.82503404766288
1354607,101.82503404766288
1484480,219.8580075246833
1059653,219.8580075246833
1001642,101.82503404766288
1053728,102.00013870900725
1452906,101.82503404766288
1221849,101.82503404766288
1145823,139.97282183626078
1004738,140.14792649760514
1016959,140.14792649760514
1366403,140.14792649760514
1203040,427.4492336958702
1309434,427.4492336958702
1053095,139.97282183626078
1310215,140.14792649760514
1048023,139.97282183626078
1457241,139.97282183626078
1099744,135.80803812854208
1478797,126.09687136167362
1193167,119.9222236269659
1473418,119.9222236269659
1275478,260.81941231352505
1039279,260.6443076521807
1318303,119.9222236269659
1427008,119.9222236269659
1022602,125.92176670032926
1450331,126.09687136167362
1338401,135.80803812854208
1455095,119.9222236269659
1131015,135.98314278988644
1155753,119.9222236269659
1197521,244.75849315060452
1054831,250.75803622396796
1491428,135.98314278988644
1082621,126.09687136167362
1308127,125.92176670032926
1361172,119.9222236269659
1104604,139.97282183626078
1305125,139.97282183626078
1263934,139.97282183626078
1158859,232.81373065553052
1004511,427.4492336958702
1221347,334.6083248766006
1334054,139.97282183626078
1411737,139.97282183626078
1482143,139.97282183626078
1228789,139.97282183626078
1050306,120.09732828831027
1401916,119.9222236269659
1441346,119.9222236269659
1445719,120.09732828831027
1235133,244.93359781194889
1249510,244.93359781194889
1478651,119.9222236269659
1300102,120.09732828831027
1107407,119.9222236269659
1372954,120.09732828831027
1045292,96.9294338931398
1481458,97.10453855448417
1155654,96.9294338931398
1097352,97.10453855448417
1248066,214.96240737016024
1224671,214.96240737016024
1377389,96.9294338931398
1388621,97.10453855448417
1284250,97.10453855448417
1453398,96.9294338931398
1084227,102.00013870900725
1290361,101.82503404766288
1373220,101.82503404766288
1433003,102.00013870900725
1372767,314.6229555507112
1287686,314.6229555507112
1028205,102.00013870900725
1052382,101.82503404766288
1282473,101.82503404766288
1377962,101.82503404766288
1499594,119.9222236269659
1078682,119.9222236269659
1026597,120.09732828831027
1448378,119.9222236269659
1348608,327.4794054325929
1380883,327.4794054325929
1058252,119.9222236269659
1146079,120.09732828831027
1008284,120.09732828831027
1160822,119.9222236269659
1264778,91.99130931197236
1092978,97.99085238533573
1402934,91.99130931197236
1132690,91.99130931197236
1002344,216.02382586235618
1497180,216.02382586235618
1486344,97.99085238533573
1136665,98.16595704668009
1138281,98.16595704668009
1392733,97.99085238533573
1378391,117.84231593625313
1161473,133.90323509917366
1147410,117.84231593625313
1399769,133.90323509917366
1385630,248.85323319459954
1201050,258.73950462281226
1313140,117.84231593625313
1354197,133.7281304378293
1393791,124.01696367096085
1488767,117.84231593625313
1038860,135.98314278988644
1095582,126.09687136167362
1408529,125.92176670032926
1092603,126.09687136167362
1017195,250.75803622396796
1280096,250.93314088531233
1358278,215.75686705071226
1441493,119.9222236269659
1197751,202.46803124760993
1069003,119.9222236269659
1318108,91.99130931197236
1224735,91.99130931197236
1375272,91.99130931197236
1130751,91.99130931197236
1407705,304.78923081502074
1319965,304.78923081502074
1129316,92.16641397331672
1312521,91.99130931197236
1377111,91.99130931197236
1448820,92.16641397331672
1299718,119.9222236269659
1142258,119.9222236269659
1274801,126.09687136167362
1261414,126.09687136167362
1441579,340.59313657435086
1485381,357.6621353111311
1078971,215.93197171205662
1311286,135.80803812854208
1130121,135.98314278988644
1108999,125.92176670032926
1072044,139.97282183626078
1351452,140.14792649760514
1149836,139.97282183626078
1327461,139.97282183626078
1407103,334.6083248766006
1004415,334.6083248766006
1063060,139.97282183626078
1409048,140.14792649760514
1088324,139.97282183626078
1436928,139.97282183626078
1469962,140.14792649760514
1322938,139.97282183626078
1463652,140.14792649760514
1403044,140.14792649760514
1308022,427.4492336958702
1336250,427.4492336958702
1475924,140.14792649760514
1399620,140.14792649760514
1470691,140.14792649760514
1062043,140.14792649760514
1320351,117.84231593625313
1321385,117.84231593625313
1076145,118.01742059759749
1067868,117.84231593625313
1246710,325.3994977418801
1478428,242.8536901212361
1300491,118.01742059759749
1117583,118.01742059759749
1045436,117.84231593625313
1046296,118.01742059759749
1003774,110.26360355261973
1193733,110.08849889127536
1071433,110.08849889127536
1150635,110.26360355261973
1153606,317.64568069690245
1463595,235.09987307625838
1121534,110.08849889127536
1338458,110.08849889127536
1021248,110.08849889127536
1456547,110.26360355261973
1266338,119.9222236269659
1089876,119.9222236269659
1444468,119.9222236269659
1492727,119.9222236269659
1175015,327.4794054325929
1030093,244.93359781194889
1084128,119.9222236269659
1455454,119.9222236269659
1163122,120.09732828831027
1493963,119.9222236269659
1325195,119.9222236269659
1006757,119.9222236269659
1173623,119.9222236269659
1189411,119.9222236269659
1419046,327.4794054325929
1391368,327.4794054325929
1078393,119.9222236269659
1362930,119.9222236269659
1148432,119.9222236269659
1157952,119.9222236269659
1421823,110.08849889127536
1488675,110.26360355261973
1391279,110.08849889127536
1123390,110.26360355261973
1158789,317.64568069690245
1012009,317.64568069690245
1206547,110.26360355261973
1273403,110.26360355261973
1419767,110.26360355261973
1214712,110.08849889127536
1277314,164.83783823355094
1150833,164.83783823355094
1376099,164.83783823355094
1136598,165.0129428948953
1313669,565.6632108209558
1438471,565.6632108209558
1278279,164.83783823355094
1417791,164.83783823355094
1321591,164.83783823355094
1108806,164.83783823355094
1019410,164.83783823355094
1313151,165.0129428948953
1303625,164.83783823355094
1317487,165.0129428948953
1016408,439.2962333710126
1027573,439.2962333710126
1003495,164.83783823355094
1377489,164.83783823355094
1045441,164.83783823355094
1298833,164.83783823355094
1376616,126.14941805419589
1309094,110.08849889127536
1252943,126.14941805419589
1301397,116.08804196463873
1489870,250.81058291649026
1260253,234.924768414914
1163508,126.14941805419589
1267023,110.08849889127536
1271281,126.14941805419589
1416108,125.97431339285153
1053239,119.9222236269659
1390157,135.98314278988644
1348210,135.80803812854208
1462354,126.09687136167362
1387628,340.59313657435086
1178750,340.7682412356952
1180221,126.09687136167362
1061083,135.98314278988644
1417395,135.98314278988644
1257964,119.9222236269659
1041421,67.17640547178472
1225370,67.35151013312908
1318708,67.17640547178472
1298752,168.0132457192789
1006972,185.2093789488052
1445613,185.2093789488052
1032032,67.17640547178472
