id,num_orders
1098491,1841.0083333333337
1477747,166.11220965309204
1374798,267.18833333333333
1289382,143.19536199095023
1096746,697.8333333333334
1443736,128.2759637094931
1431499,143.19536199095023
1247601,146.19143939393936
1163384,99.8989325206957
1096384,1113.863383838384
1349869,1202.2
1313064,99.8989325206957
1450646,143.19536199095023
1336198,379.0647076896
1289109,726.7
1477460,358.37975388521255
1430111,413.8150990650991
1390581,337.875
1148989,287.6
1036356,1448.6640219421101
1402927,1410.9916666666668
1155177,273.0063151768796
1384496,743.075
1300589,257.0
1390700,1162.55
1332626,589.33
1427233,450.15
1113146,546.355
1130685,347.8
1154445,486.0
1040018,1592.2999999999997
1173977,450.15
1435100,450.15
1118094,199.9
1497854,1431.4424999999999
1312395,487.9
1373505,487.9
1070796,603.1216666666667
1344591,487.9
1070988,1179.0714285714287
1113433,1179.0714285714287
1467808,413.0176984126985
1440616,636.0716666666667
1066544,426.4
1013600,1716.5
1332724,640.53
1267612,501.35
1426137,393.8
1341745,393.8
1121620,1128.28
1108446,2246.3
1156744,825.2927027027026
1436558,393.8
1454563,286.35544475602063
1402483,893.9
1058135,302.07070854299116
1219833,287.42692182001
1134765,207.5
1075081,286.7509956709956
1367594,934.515
1346618,1136.7633333333335
1164512,207.5
1269071,286.7509956709956
1241572,619.17
1201168,1928.35
1255856,863.3
1381766,925.4
1055474,970.2
1201164,908.3047619047618
1148456,2907.6083333333336
1358056,3036.716666666667
1349508,593.4966666666667
1430112,848.375
1354895,614.2012509018759
1364688,911.6
1125362,221.27958118286497
1486680,235.741486351344
1089351,260.9656493506494
1363190,676.0
1292208,2789.7625974025973
1112432,1079.8333333333335
1446385,235.741486351344
1240091,221.27958118286497
1224590,68.305
1183866,50.36666666666666
1001235,93.52265151515152
1004659,93.52265151515152
1033617,93.52265151515152
1108380,155.91666666666666
1020071,123.55613855270977
1190203,68.305
1355554,112.43166666666666
1150838,141.7
1403569,195.1
1288154,60.8
1227739,125.8
1437561,180.9
1230082,209.5
1103290,187.1757575757576
1252304,174.0562337662338
1202685,390.6
1209418,239.0
1247179,508.8
1453728,663.0583333333333
1498748,555.4
1341061,450.58000000000004
1432174,661.2713186813187
1436089,447.6
1069738,752.4599999999999
1337949,574.175
1404369,600.2214285714285
1394008,722.2833333333333
1369244,1013.0666666666668
1265660,753.4066666666666
1251720,591.9
1384055,701.3149961149961
1458904,737.0
1214193,591.9
1177417,630.6625
1157955,753.4066666666666
1142032,580.3214285714286
1348081,576.0866666666667
1115606,190.9
1211003,232.225
1436481,210.53333333333336
1118823,192.28333333333336
1380882,186.96333333333334
1478836,71.4
1143621,538.9
1183418,241.8
1079214,435.9
1126539,727.0
1298252,552.75
1227142,612.9
1393458,535.5833333333333
1002205,365.0
1443559,497.8
1472361,533.4666666666667
1369151,497.4
1160584,634.4
1280019,575.9
1230268,266.05
1195053,93.7
1180599,363.0198992673993
1336840,243.17500000000004
1262455,205.84166666666664
1042584,291.4
1318385,259.03333333333336
1343351,285.89833333333337
1143891,363.0198992673993
1428670,406.9
1013485,151.05619047619047
1034126,62.62833333333333
1166099,79.76593080852756
1016244,96.3776400560224
1345589,55.27442116655275
1114402,79.76593080852756
1471306,74.32476190476191
1230498,76.68333333333334
1410391,117.96583333333334
1432815,188.33333333333331
1396310,395.0
1225379,283.9850537692156
1357223,249.8627266932414
1424801,246.85
1138058,390.12
1314140,283.9850537692156
1131331,190.06666666666666
1417511,287.34619047619054
1354317,286.9187271062271
1454730,422.4333333333334
1459762,254.072380952381
1448364,137.65
1285568,49.44
1077953,590.655
1349904,73.13333333333334
1293562,26.523333333333333
1374092,104.45666666666666
1414429,243.5
1137486,244.15500000000003
1321867,134.4
1157820,224.88229437229438
1244775,195.24545454545455
1153911,202.9904761904762
1174376,68.7
1480593,173.25
1282243,435.85
1412456,217.1300322922691
1070312,216.2547619047619
1305864,350.8
1426747,646.4666666666667
1201688,368.1
1234045,729.8000000000001
1033201,646.4666666666667
1150178,677.6741666666666
1258210,311.3666666666667
1136497,573.3333333333334
1405719,380.5
1394203,412.6
1359640,459.2092857142858
1284694,529.5
1086787,513.8666666666667
1130883,512.3983333333333
1165887,599.2
1272696,497.675
1069327,400.8736904761905
1255481,333.06
1410666,437.58714285714285
1418313,454.5
1352442,283.9850537692156
1258929,224.58333333333334
1323110,203.71428571428572
1255321,230.92242063492063
1173518,189.4
1171371,145.86666666666667
1388769,382.5451282051282
1074286,230.025
1315446,104.0
1018008,246.85
1426756,84.86904761904762
1394245,168.6530303030303
1307498,54.8
1297279,60.8
1259587,122.64786642322244
1008085,174.82873329156223
1009210,215.95999999999998
1124731,302.22285714285715
1051084,190.30461010011354
1157826,252.4
1416374,263.5
1392013,218.25
1299309,173.09214285714285
1222583,173.09214285714285
1463904,170.33333333333334
1463942,167.7
1402108,173.09214285714285
1387994,173.09214285714285
1452032,218.25
1084546,192.16074675324677
1071254,162.0142857142857
1483489,136.2
1169274,198.7942857142857
1028510,182.73833333333332
1258824,220.7583333333333
1120442,190.1874028096087
1463169,227.51166666666668
1258110,173.83525641025642
1102279,173.5567149435532
1242379,291.52571428571434
1418399,552.8833333333333
1201509,145.01
1104417,190.30461010011354
1394810,275.5
1298051,254.85000000000005
1499610,258.1404761904762
1217236,324.7630952380953
1345367,371.4333333333333
1369846,494.6083333333333
1048549,170.4
1043632,176.2
1198423,81.5
1096290,158.5
1173685,234.6
1319634,109.16666666666667
1235816,173.5
1102838,128.73333333333332
1302275,194.8
1426141,163.79869047619047
1439805,295.0333333333333
1023822,454.8
1475506,267.6
1441669,512.8184523809524
1048054,219.65
1291085,375.62607142857144
1302259,768.3
1432412,429.4857142857143
1411581,338.75
1071762,338.75
1160616,188.66666666666666
1473307,315.5481481481482
1107898,175.7890476190476
1453508,256.74
1215207,98.94583333333334
1242328,217.81132205513785
1099146,165.44131317277868
1102106,217.81132205513785
1202501,188.80351261483614
1452330,213.9
1328879,155.3
1255258,158.08928571428572
1317946,254.2
1191571,148.55833333333334
1439488,221.3666666666667
1096814,191.5577777777778
1096101,135.5363095238095
1167507,150.0
1424223,218.6
1249562,191.5577777777778
1360889,30.9
1118377,86.22666666666666
1489391,86.22666666666666
1143936,74.73186507936506
1014849,73.86545454545454
1072974,73.86545454545454
1158030,81.59642857142858
1286790,216.1
1283749,198.15
1454882,73.86545454545454
1273798,226.4
1092030,194.1671248196248
1318193,230.575
1249681,314.0
1152131,232.1
1165448,216.5
1340832,323.6
1305444,171.8
1009801,216.5
1043614,285.49
1488427,671.1722222222222
1027348,403.2416666666667
1343251,425.0833333333333
1238317,267.8666666666667
1393217,591.2666666666667
1211198,409.8
1395759,432.12666666666667
1405296,458.975
1120250,507.3333333333333
1284435,660.3333333333333
1295304,68.71666666666667
1469601,104.89670634920635
1298616,104.89670634920635
1416111,90.91922608437315
1292623,94.3
1112045,62.275
1127606,79.0
1416451,118.4
1118212,143.49166666666667
1292308,98.86785714285715
1092303,120.9
1316510,124.18922077922079
1059149,139.88825757575756
1041132,134.95833333333331
1024747,139.88825757575756
1165880,126.35
1215424,139.88825757575756
1407685,107.3
1368795,124.18922077922079
1319830,80.2
1140603,806.3142857142857
1050495,678.5
1442610,916.6449999999999
1079668,773.2416666666667
1348246,773.2416666666667
1011640,777.325
1174967,797.575
1304263,689.9666666666667
1318179,802.5093939393939
1330995,813.75
1249422,299.6633333333333
1374063,192.16074675324677
1164966,222.00181818181818
1117868,234.64285714285717
1207808,234.3
1356623,241.20190476190479
1292177,197.23666666666668
1362232,269.725
1318369,356.4
1122331,198.1
1474320,69.30833333333332
1220533,89.67350819115525
1432625,89.67350819115525
1234799,107.129249231161
1145502,112.1672619047619
1261614,59.633333333333326
1137715,147.40992063492064
1360028,147.40992063492064
1181152,79.76593080852756
1471184,55.27442116655275
1238288,13.952171717171717
1167008,55.27442116655275
1336045,19.216666666666665
1364347,13.952171717171717
1256770,132.62488095238092
1127368,137.48181818181817
1495208,132.62488095238092
1354195,217.81132205513785
1150110,242.13706293706295
1081286,74.4
1322698,101.98333333333333
1180979,217.81132205513785
1319966,256.74
1482514,373.7017857142857
1102096,171.5857142857143
1061735,198.3
1055430,163.645
1140859,115.75527777777779
1473650,93.52265151515152
1154621,117.85
1437856,136.66666666666666
1335565,166.91666666666669
1164020,182.15
1242972,119.41333333333333
1376813,291.2666666666667
1150281,175.05714285714288
1467638,203.9
1430610,163.9925
1421101,310.7
1469436,71.8
1454969,221.87166666666667
1246779,300.7
1426987,293.3083333333333
1498194,193.93333333333334
1065013,299.0
1138879,505.3333333333333
1494749,389.66666666666663
1414842,355.5
1185774,447.6
1009486,465.35
1115922,429.8
1009382,872.7
1272886,508.9
1443163,776.0033333333333
1216054,650.1600000000001
1085309,840.0083333333334
1059013,701.3149961149961
1222696,669.3166666666666
1009729,535.9130952380953
1124996,580.4649999999999
1229061,721.9875000000001
1128244,676.5583333333333
1126475,564.4
1309951,653.9
1150996,254.6
1164600,365.5389880952381
1182987,540.5
1069214,722.97
1142397,446.8
1184430,435.9
1430928,563.7
1468073,510.327619047619
1397686,416.5
1314012,707.2552380952382
1299667,564.8
1243058,681.6357575757576
1290913,456.0833333333333
1261255,624.4266666666666
1089155,456.0833333333333
1235375,928.2666666666667
1099897,749.0
1068354,671.5583333333333
1417666,637.8733333333333
1245806,767.6
1115605,292.03000000000003
1009948,471.65500000000003
1170506,221.2333333333333
1177759,284.2833333333333
1054214,284.93333333333334
1368624,254.4
1103978,272.8237896825397
1484308,203.3
1475609,291.79583333333335
1325531,272.8237896825397
1498562,34.28333333333333
1367438,62.433055555555555
1072330,74.32476190476191
1422509,19.216666666666665
1138980,69.4
1457123,62.511428571428574
1352466,67.465
1375968,294.2
1200756,148.4752380952381
1399529,287.34619047619054
1292602,295.65158730158726
1276712,371.3353968253968
1067118,197.26833333333335
1058093,282.4309920634921
1121260,265.28073593073594
1123801,218.20833333333331
1128131,293.3666666666667
1403090,361.83833333333337
1494403,325.3
1300912,106.28333333333335
1164224,74.39809523809524
1478982,135.25166666666667
1143415,190.30461010011354
1144895,174.82873329156223
1293848,73.13333333333334
1486024,247.47833333333332
1075569,391.68333333333334
1166445,190.30461010011354
1091700,122.64786642322244
1297841,17.417737817737816
1494638,39.34166666666667
1376394,49.611363636363635
1075821,16.53166666666667
1013599,30.058735431235437
1125124,14.133333333333335
1178918,28.06672771672772
1082719,179.83333333333331
1093368,195.24545454545455
1037894,216.06666666666666
1449907,203.95499999999998
1149138,228.54333333333335
1148821,246.82
1014215,294.475
1470124,256.82666666666665
1455251,187.63
1007092,188.3
1238329,519.3277777777778
1223262,635.3636363636364
1241780,385.0282142857143
1198811,462.6833333333334
1312242,473.9633333333333
1048476,380.5
1394990,358.05833333333334
1154308,209.2
1044825,561.0857142857143
1104439,455.7
1404040,269.5
1329389,235.4
1104551,297.7
1200980,395.2
1083081,375.9383333333334
1217301,319.3
1233817,394.8
1458527,468.49333333333334
1022447,374.3783333333333
1125019,347.26
1284038,161.2
1039868,242.94420634920638
1189895,255.4847619047619
1104338,173.89360918003564
1387572,306.9333333333333
1427998,230.92242063492063
1364586,217.23666666666668
1447078,316.675
1424493,260.855
1153701,283.9850537692156
1259542,74.46666666666667
1149289,297.69666666666666
1149589,60.8
1497732,247.47833333333332
1318349,131.75301587301584
1137539,122.64786642322244
1179084,366.86
1178839,122.64786642322244
1321675,221.58333333333331
1074276,366.3
1036452,177.0
1163892,131.26
1464167,193.1525
1238107,167.12416666666667
1121434,157.42499999999998
1329563,158.425
1426628,276.4583333333333
1076297,243.6
1316569,203.21666666666664
1181666,182.9
1023747,153.56
1286111,287.5783333333333
1138868,212.8
1142328,218.25
1000213,148.0107142857143
1222239,207.1
1455577,139.59666666666666
1422884,167.7
1116729,261.05
1401840,233.3
1322160,171.08650154341686
1065299,278.4607142857143
1410494,221.04177818407166
1120819,140.525
1172141,232.86666666666665
1152289,89.3
1494678,190.1874028096087
1313410,278.8833333333333
1469544,192.16074675324677
1020398,167.16666666666666
1180290,168.6530303030303
1047888,354.7457142857143
1056647,174.82873329156223
1271890,835.6
1279914,612.4166666666666
1107324,310.41547619047617
1079083,581.3166666666666
1040424,1081.4959523809525
1375324,835.6
1063638,552.0803571428571
1226151,128.73333333333332
1188752,175.3
1243089,176.79078260869565
1091380,142.68
1457124,163.79869047619047
1160540,115.7
1229078,232.1
1292157,197.70357142857142
1283752,81.1
1337756,158.5625
1019894,67.82000000000001
1149279,14.493333333333334
1366712,91.51978715728715
1423099,65.475
1296614,161.7
1395362,52.97666666666667
1018563,17.6
1460712,45.39761904761905
1333592,67.82000000000001
1266463,130.43333333333334
1021754,556.3583333333333
1471499,219.1
1211601,363.0
1230538,363.0
1173007,233.4733333333333
1208269,721.8766666666667
1419205,430.41499999999996
1443718,555.9
1413986,412.9343040293041
1348732,418.55
1437001,144.2317483864937
1288076,308.2
1107366,124.81428571428572
1446516,259.5
1026832,217.81132205513785
1377293,207.80476190476193
1327619,270.125
1029810,203.18833333333333
1486382,188.25
1333333,203.3
1217680,182.47505411255412
1187666,154.23499999999999
1013820,203.2
1251384,229.5
1237150,84.36333333333333
1449113,283.6
1019323,238.96666666666664
1303077,149.02333333333334
1355384,186.2
1077780,222.65
1195787,173.15
1209720,134.23690476190475
1026794,142.3804761904762
1397636,290.45
1083476,196.3
1471389,237.8
1304142,80.06
1291714,352.66666666666663
1209154,72.215
1028308,169.21944444444443
1058238,213.00238095238097
1114637,392.2083333333333
1461605,409.7466666666667
1179263,284.9246428571429
1107947,216.89333333333335
1173875,280.12333333333333
1166222,230.575
1331960,230.575
1209311,250.02000000000004
1314578,680.9
1023501,323.3
1001106,326.2
1265560,403.2416666666667
1290036,363.0
1189265,552.65
1302283,371.5666666666667
1393194,390.1
1425445,491.77
1272403,442.6
1230052,102.16666666666666
1154252,157.72333333333333
1085465,201.7
1498109,62.275
1218778,117.95
1200557,41.0
1355546,62.275
1138486,54.0
1091432,83.27000000000001
1446786,98.11904761904762
1445743,124.18922077922079
1498415,111.025
1078406,107.61904761904762
1014560,167.0
1388676,100.84395604395604
1228683,122.23309523809526
1075442,181.2241666666667
1122296,173.84999999999997
1370085,803.8
1145515,938.3466666666667
1299855,624.9
1472252,752.5755555555555
1467820,638.8666666666666
1363781,776.0
1275016,908.6
1062111,655.2171428571429
1180048,624.9
1155226,731.5483333333334
1382591,282.21999999999997
1412941,196.42000000000002
1098172,140.1
1163030,194.44038461538463
1370125,310.0
1145013,213.2
1276034,173.83525641025642
1036398,176.28333333333336
1200304,176.4294444444444
1144786,265.95
1377570,107.129249231161
1438635,107.129249231161
1469801,88.15
1439692,99.53833333333333
1409284,107.129249231161
1041718,147.40992063492064
1079423,99.53833333333333
1481762,150.53333333333336
1146091,118.88333333333335
1057460,147.40992063492064
1250344,67.465
1477694,55.27442116655275
1210203,53.9
1471242,62.511428571428574
1333824,96.3776400560224
1012400,62.511428571428574
1157950,15.731190476190477
1031549,22.191666666666666
1036302,56.66666666666667
1038594,122.04523809523809
1398217,172.35
1422692,242.13706293706295
1010584,279.7583333333333
1408973,242.13706293706295
1160131,188.80351261483614
1486738,117.56166666666668
1256588,136.84666666666666
1069257,157.34166666666667
1149920,108.58095238095238
1483944,121.96178571428572
1485217,198.3
1400875,171.5857142857143
1022245,106.60664543842668
1294514,198.11116883116884
1270168,94.39450216450216
1279549,108.61178571428573
1413452,95.78999999999999
1333540,214.8394927536232
1095610,110.16666666666666
1483263,208.3
1484037,185.55547619047618
1402254,185.55547619047618
1067620,121.76932539682541
1033845,198.2
1457199,289.81666666666666
1461934,262.8
1374006,243.95666666666665
1149610,200.8
1069568,150.6
1168055,534.2333333333333
1356784,447.6
1094406,429.05
1057854,698.2
1241439,615.6666666666667
1290397,513.375
1134558,465.35
1308196,429.05
1086294,704.3
1216692,502.75
1176696,535.9130952380953
1064150,590.6166666666666
1182284,918.5
1347467,696.1050000000001
1011416,653.9
1398536,801.2666666666667
1076352,749.7666666666667
1316073,993.5083333333334
1488053,930.8173809523811
1412357,534.1633333333333
1092650,474.9
1354071,563.7
1423581,392.6
1139167,310.8
1108221,302.6
1171237,227.05
1271325,227.05
1038005,569.9
1477973,269.375
1143573,423.2
1017120,743.4333333333334
1004495,584.7
1359815,909.6299999999999
1163620,567.8966666666666
1169404,440.55
1153742,665.76
1482596,782.5
1430441,851.8
1058431,612.9
1230152,564.9066666666665
1195031,258.2347619047619
1171212,205.7
1432643,271.5
1357541,118.9
1489539,161.83333333333331
1172247,554.6
1459796,264.9416666666667
1349036,471.65500000000003
1132296,363.0198992673993
1020858,230.3
1458950,96.3776400560224
1228009,93.72753968253969
1244788,129.0
1092608,96.3776400560224
1127608,34.28333333333333
1147034,62.511428571428574
1252812,68.52000000000001
1363297,129.0
1368119,62.62833333333333
1013355,249.8627266932414
1050369,316.675
1232497,196.12809523809526
1053752,154.21999999999997
1258609,311.97214285714284
1024127,213.58416056166055
1293246,63.3
1420334,290.296
1249171,205.9
1493552,216.58333333333331
1493470,228.6212728937729
1440519,75.4
1408420,350.42857142857144
1320892,22.64
1395898,74.46666666666667
1266940,68.3
1195405,122.64786642322244
1321283,190.30461010011354
1026142,391.68333333333334
1398699,342.67431457431456
1397755,16.53166666666667
1249332,87.8
1049602,49.611363636363635
1089873,112.7
1339163,313.94
1211162,216.73666666666668
1060487,405.41666666666663
1017376,169.09166666666664
1455813,180.69589029391662
1474172,212.625
1032075,203.95499999999998
1312652,236.32333333333332
1442048,185.49380952380952
1145540,199.2
1277563,621.6
1053334,448.9047619047619
1095442,530.975
1335552,468.9833333333334
1329839,513.075
1470260,392.8713888888889
1121456,378.1
1475918,438.95624458874465
1400690,403.46666666666664
1153013,677.6741666666666
1175925,454.5
1044804,309.1
1270105,461.0533333333333
1166614,464.32833333333326
1372023,291.86333333333334
1126656,461.0533333333333
1096892,459.2092857142858
1162121,633.2
1299109,327.97666666666663
1072859,446.8
1337063,246.85
1311410,223.05
1040248,367.37
1020719,250.35857142857145
1371825,361.50666666666666
1242112,229.74333333333334
1426771,291.15583333333336
1150521,208.2416666666667
1155714,254.15000000000003
1206978,210.56666666666666
1258554,190.30461010011354
1487429,118.85
1132590,297.69666666666666
1412346,306.01809523809527
1044873,401.1333333333333
1435076,188.76666666666668
1376033,174.82873329156223
1473729,391.68333333333334
1081462,366.3
1187246,240.7333333333333
1288016,201.1
1163834,420.9
1391562,193.1525
1092746,148.0797619047619
1217220,241.46999999999997
1453727,157.40714285714284
1419763,173.93333333333334
1133698,219.7
1292555,271.75
1173065,299.4333333333333
1320694,208.18611111111107
1406117,156.1
1493137,253.02500000000003
1200019,210.55833333333334
1441304,212.8
1486977,216.53000000000003
1173592,153.56
1196727,173.09214285714285
1341646,176.9
1142440,142.8
1273416,156.35944444444445
1369678,192.16074675324677
1237914,126.75
1489392,287.862987012987
1448998,173.92202380952384
1109229,324.85
1135688,102.4121212121212
1290122,171.38333333333333
1195644,192.16074675324677
1455960,195.59666666666664
1065108,215.3859523809524
1160251,489.05
1052765,244.7333333333333
1006876,339.1
1375995,489.05
1177267,100.38198412698412
1123762,342.67431457431456
1135977,247.47833333333332
1380921,668.2428571428571
1152704,1081.4959523809525
1059572,163.79869047619047
1147431,131.3
1166118,208.7
1241642,133.4557142857143
1239441,178.3
1139610,231.572380952381
1173347,178.96872294372295
1065220,208.33333333333331
1263020,185.0091603887256
1186787,136.23678571428573
1100287,112.02857142857142
1063008,48.80869047619048
1272311,91.51978715728715
1323831,71.31666666666668
1350933,112.02857142857142
1188980,67.82000000000001
1321339,60.0
1468793,130.32619047619048
1065918,47.56
1483544,82.31333333333335
1360874,566.8333333333333
1172503,318.6
1394736,358.33000000000004
1463533,430.41499999999996
1101245,337.6
1297806,465.3583333333334
1141630,337.6
1115561,269.4
1359056,708.4333333333333
1427543,348.1
1049897,215.38441225441224
1364909,316.5433333333333
1001108,120.05857142857144
1445007,177.8566330891331
1441123,313.1333333333333
1184466,174.67120300751878
1445824,303.0
1424016,201.66666666666669
1078356,249.6583333333333
1160637,93.98412698412699
1036844,213.9090476190476
1311516,112.6547619047619
1306448,295.2
1221703,212.83809523809524
1079424,202.9
1286572,232.2078002699055
1470862,207.09519536191365
1247296,232.2078002699055
1492100,190.52333333333334
1104993,148.51666666666665
1098936,259.9166666666667
1141172,73.86545454545454
1097071,167.05
1218774,206.1
1424527,214.1
1308493,113.06666666666668
1280655,74.73186507936506
1393998,120.59166666666665
1263011,142.3804761904762
1442984,118.9
1480196,195.84333333333333
1392278,333.6
1182497,207.1
1142809,286.06666666666666
1331391,237.96165564827328
1491271,297.7752380952381
1333321,242.7
1044434,197.75
1458337,286.06666666666666
1403727,310.64166666666665
1355003,609.85
1305696,283.4
1225892,441.7
1137454,284.1
1388897,403.2416666666667
1252682,482.45333333333326
1054158,552.65
1119962,552.65
1353816,267.4
1182051,552.65
1025615,62.275
1395390,157.72333333333333
1100937,133.36666666666665
1337610,104.89670634920635
1078383,14.9
1253337,62.275
1396082,379.2
1241787,75.9
1467840,66.89761904761905
1320321,15.463888888888889
1027184,100.6
1083175,124.18922077922079
1495092,181.2241666666667
1372971,66.3
1179921,182.9
1192611,124.81154761904762
1307584,154.885
1097417,124.18922077922079
1469771,122.23309523809526
1081567,124.88666666666666
1224368,631.1733333333334
1124284,739.9
1369939,766.95
1470426,467.28000000000003
1212390,961.775
1201353,769.0333333333333
1175963,749.8416666666666
1143972,958.5649999999999
1064669,614.985
1095090,741.3833333333333
1408414,173.83525641025642
1181919,293.50357142857143
1035955,123.30711660888133
1137622,163.43214285714285
1141624,219.15277777777777
1030906,123.30711660888133
1351716,172.57333333333332
1387275,181.98
1491481,188.78
1266099,190.1874028096087
1497126,148.4933333333333
1484353,107.129249231161
1066140,89.67350819115525
1012482,89.67350819115525
1223316,99.89
1374077,23.5
1214809,52.55
1079574,95.45000000000002
1437074,155.0
1254126,94.9
1386744,68.52000000000001
1140562,93.95234126984126
1057783,79.76593080852756
1028990,134.20833333333331
1171657,69.4
1499767,69.4
1034565,69.4
1100732,69.94
1124599,386.7
1036809,177.325
1181111,182.32308410543703
1339004,188.80351261483614
1442340,176.325
1076769,188.80351261483614
1273291,214.04666666666662
1268563,172.05
1267199,74.4
1432609,236.03000000000003
1386785,108.65
1001425,111.8
1116564,111.8
1373247,111.8
1134168,89.54642857142858
1022092,90.125
1423085,111.8
1421303,111.8
1045999,66.2
1027413,111.8
1068236,357.2
1049332,157.65
1202896,441.1
1185320,441.1
1061666,334.4
1082570,270.3666666666667
1105399,357.2
1036403,441.1
1416031,441.1
1093307,157.65
1274780,156.4
1208290,156.4
1010615,156.4
1262992,156.4
1331934,299.1
1030226,186.16666666666669
1255690,156.4
1466677,191.5857142857143
1284600,156.4
1415928,191.5857142857143
1135508,214.7080952380952
1292547,203.90809523809523
1317061,203.90809523809523
1125938,296.3808225108225
1132252,400.4
1098604,322.84000000000003
1281504,197.25582251082253
1367222,197.25582251082253
1274168,296.3808225108225
1468823,203.90809523809523
1333274,171.5154168054168
1441700,195.9113095238095
1319758,150.42773683188156
1464015,171.5154168054168
1484802,221.35833333333335
1029668,216.04333333333335
1072649,195.9113095238095
1338138,171.5154168054168
1169066,150.42773683188156
1004508,207.08125
1123578,579.6066666666667
1312972,579.6066666666667
1278314,579.6066666666667
1330929,579.6066666666667
1047991,606.8
1064517,267.05
1475443,505.0666666666666
1097563,505.0666666666666
1095602,579.6066666666667
1242359,505.0666666666666
1225795,90.42571428571429
1158312,161.75
1029988,90.42571428571429
1115336,161.75
1404848,316.71666666666664
1221954,339.36
1177114,149.68
1279211,90.42571428571429
1195794,161.75
1179388,161.75
1225479,213.0
1200482,343.15833333333336
1102609,288.2
1306278,343.15833333333336
1230640,322.3
1166412,313.81
1182119,352.55833333333334
1474457,352.55833333333334
1471543,343.15833333333336
1158440,213.0
1077996,183.77272727272728
1375730,206.15
1257624,183.77272727272728
1418558,176.97072776638566
1119462,216.83333333333334
1217634,232.85
1194125,206.15
1254893,183.77272727272728
1444202,176.97072776638566
1249741,176.97072776638566
1397105,102.15518106893107
1126109,95.29238095238095
1040672,91.26416666666668
1225867,113.19666666666664
1229777,168.0316666666667
1416600,255.825
1334478,91.26416666666668
1181972,113.19666666666664
1439136,102.15518106893107
1101586,148.93809523809523
1081205,232.88000000000002
1320112,224.025
1362263,224.025
1266516,202.8
1115733,312.8
1348065,264.32
1026480,224.025
1053710,185.34825396825397
1031578,232.88000000000002
1491314,232.88000000000002
1432899,138.0898247177659
1413058,172.05
1158190,139.43333333333334
1228116,192.91
1217136,61.56654761904762
1318103,118.88952380952381
1094190,112.6
1476707,164.11666666666665
1116399,164.11666666666665
1463037,192.91
1327944,70.1555303030303
1477329,70.1555303030303
1274331,70.1555303030303
1366778,62.475
1274958,52.166666666666664
1247376,52.166666666666664
1171357,62.475
1470729,62.475
1493024,70.1555303030303
1292643,70.1555303030303
1108498,203.75
1351941,297.65
1215978,117.9
1303897,110.3
1290815,423.825
1021162,280.8
1053049,234.0
1350034,234.0
1276354,171.04000000000002
1299342,234.0
1387698,158.8557142857143
1193717,201.8
1080378,201.8
1412637,158.8557142857143
1378521,310.4375
1144802,310.4375
1137339,158.8557142857143
1435425,194.52
1395058,201.8
1307656,201.8
1032147,102.31666666666668
1209677,139.77293650793652
1159522,159.59
1357125,139.77293650793652
1027253,266.43833333333333
1347324,208.25
1204065,102.31666666666668
1200111,107.46666666666665
1319241,131.2367857142857
1163083,107.46666666666665
1261848,164.63369047619048
1347708,167.98369047619047
1474171,223.3970238095238
1086163,308.6
1384345,378.8
1230329,206.65
1306114,167.98369047619047
1066036,223.3970238095238
1437817,167.98369047619047
1371599,308.6
1027269,128.35833333333332
1005287,112.28792207792208
1445660,128.35833333333332
1335729,129.2
1132453,228.6
1080624,175.85
1313810,105.5
1455874,195.285
1347864,128.35833333333332
1202304,128.35833333333332
1129620,211.88990476190475
1062774,153.5847619047619
1200960,232.12833333333333
1148887,237.11166666666668
1343038,325.64761904761906
1286282,325.64761904761906
1222681,211.88990476190475
1078026,153.5847619047619
1397712,211.88990476190475
1264710,220.32323809523808
1183882,326.6375
1113656,246.18666666666667
1050645,246.18666666666667
1014675,326.6375
1302966,382.87
1394714,382.87
1488819,246.18666666666667
1124137,246.18666666666667
1054385,206.79914529914532
1001921,326.6375
1300733,156.39886363636364
1291220,156.39886363636364
1312126,162.71718861204153
1304878,156.39886363636364
1032653,253.00333333333333
1397068,253.00333333333333
1161714,146.66238095238097
1203648,146.66238095238097
1442696,156.39886363636364
1458841,156.39886363636364
1007597,213.34
1055053,154.5542857142857
1185031,154.5542857142857
1427278,190.68333333333334
1295117,220.0
1325329,332.0566666666667
1050759,213.34
1013831,172.5559523809524
1254173,213.34
1287970,172.5559523809524
1113498,214.45
1355907,214.45
1244886,228.62666666666664
1373548,186.15833333333333
1465270,192.685
1339027,67.53142857142856
1018327,214.45
1108071,189.775
1461973,189.775
1476273,189.775
1024004,149.93
1031312,141.63
1446241,153.72
1495023,98.6
1348513,294.05
1015558,294.05
1127531,98.6
1314971,149.93
1189684,153.72
1105588,141.63
1426288,172.84
1101391,172.67650793650793
1236690,198.1245238095238
1299062,146.23333333333335
1354229,274.68857142857144
1483090,190.65
1124620,172.84
1036237,198.1245238095238
1429101,172.67650793650793
1105494,138.49999999999997
1496047,151.08809523809526
1111087,174.81
1279450,279.9833333333333
1056350,225.05
1064133,148.56666666666666
1077697,274.15
1292079,120.0
1312698,263.4333333333333
1363038,263.4333333333333
1111872,174.81
1418832,153.09166666666667
1128942,105.41
1252662,150.66666666666669
1343161,152.07507936507938
1011813,294.2
1113616,275.94
1334770,150.66666666666669
1271290,180.42380952380955
1387664,105.41
1023852,150.66666666666669
1078142,143.325
1376725,174.225
1163658,174.225
1098578,240.125
