id,num_orders
1241053,482.8488496759603
1185989,473.17021351719643
1330838,483.3493423663533
1389418,1056.497623273097
1115820,1056.5276528345205
1090722,473.17021351719643
1431115,482.8488496759603
1287186,464.35750366606817
1259051,979.2934797532027
1364772,437.67212588775044
1287438,437.67212588775044
1430418,437.67212588775044
1212285,437.67212588775044
1489187,1021.985506243725
1462314,778.6177033997757
1035511,437.67212588775044
1299070,447.8512547369072
1311694,331.17604724271393
1440943,897.9972080694536
1327449,344.268043549958
1231678,364.15762306617546
1076076,343.767550859565
1148106,334.5894073911942
1325663,679.3887786192455
1179154,922.7565814631948
1382830,334.5894073911942
1301451,381.42335388928166
1175889,705.3621897817532
1231167,383.33523596658296
1272559,384.3362213473689
1096602,394.01485750613267
1070414,384.3362213473689
1359188,972.5184102000812
1436738,973.474351238732
1307575,394.01485750613267
1412839,394.01485750613267
1296434,440.0986229627198
1364866,997.2411476306957
1013130,443.01149042080704
1144116,432.33186888125715
1037301,432.83236157165015
1462430,432.33186888125715
1469920,1021.5000283340439
1350471,1021.5300578954675
1354697,479.8777819951548
1371419,443.01149042080704
1032024,365.84780708235314
1281845,886.0630885796973
1268702,366.34829977274615
1128557,365.34731439196014
1123396,357.0941899273797
1029273,355.6377561983361
1269672,930.2716079221102
1295307,930.2565931413983
1441471,367.289226030685
1237216,365.81688504749286
1164983,472.04434114225035
1219590,749.3622829246144
1397954,481.2224846106211
1140940,481.2224846106211
1196971,462.3197681679145
1437824,472.01341910739006
1295439,1035.9526345109027
1306049,1036.4531272012957
1011233,461.3337975678403
1074658,462.3347829486263
1048430,465.5772245532763
1338050,985.2920133602274
1383625,464.0907612628091
1300326,474.770382802359
1222463,455.3671736692593
1030628,459.26601172742073
1098120,1028.4995473218544
1249173,1027.528591502492
1434793,468.9296331054727
1478327,454.88169575957807
1011989,359.9272359803333
1098728,903.4754867037987
1101780,370.6068575198831
1192825,359.9272359803333
1395320,360.42772867072625
1453677,359.9272359803333
1001659,943.7701532073384
1007465,701.3733061827515
1099699,370.6068575198831
1084100,360.42772867072625
1325998,464.0907612628091
1045586,985.8075208313321
1001411,464.5912539532021
1028848,464.0907612628091
1149053,454.86668097886627
1194155,454.38120306918506
1307999,1030.4564737412911
1114325,785.1317444779052
1391955,457.7795484369535
1346873,454.38120306918506
1458515,500.66779677804595
1133975,1041.2881652627123
1125326,503.5806642361331
1375200,500.66779677804595
1004647,501.66878215883185
1478258,501.66878215883185
1037616,1084.010221314658
1483255,841.6434038514948
1386008,500.66779677804595
1457583,511.3474183175957
1375368,471.9166080404266
1299881,1038.7377688671663
1151262,474.82947549851383
1064762,474.3289828081208
1356650,485.0086043476707
1353148,475.32996818890683
1074567,1063.9976349513006
1314973,1063.0116643512263
1068992,489.8642759179194
1239782,474.3289828081208
1389891,462.303860913766
1129388,992.2446078588825
1317350,452.12473206460925
1284526,452.62522475500225
1288418,452.12473206460925
1041821,452.62522475500225
1401183,1036.4531272012957
1292957,1035.9526345109027
1271702,452.12473206460925
1183331,462.303860913766
1058379,430.4229185488324
1417011,727.6604694088376
1017142,706.286819306562
1216650,430.9234112392254
1239666,430.9234112392254
1153751,696.076768422545
1270388,1013.7653430854446
1109049,771.8689887512506
1108947,444.48587067543883
1210194,445.44181171408945
1022652,448.3517474273002
1376126,978.2924943724167
1484827,437.67212588775044
1027189,437.67212588775044
1441240,437.67212588775044
1220382,438.67311126853633
1251729,778.1622550515181
1401191,778.6177033997757
1026264,438.17261857814333
1031580,438.17261857814333
1419007,433.0991039749091
1391582,990.241628642885
1429750,442.80866216853326
1317412,425.3323498934466
1027337,436.01197143299635
1349762,425.3323498934466
1031100,1014.5155241269449
1198249,1015.0160168173379
1409834,452.9736687104149
1363459,436.01197143299635
1179481,424.84891125520517
1423597,982.9924213039669
1129631,427.7617787132924
1252222,418.0831425545286
1232423,417.5826498641356
1414372,417.5826498641356
1321337,1006.7508093169222
1219585,764.8694697634401
1246961,452.0356741973525
1333058,418.5836352449216
1151245,660.3562035317648
1263599,985.7965174954152
1416825,716.6707485813477
1434236,663.769563680245
1227664,673.4481998390088
1266752,673.9486925294018
1457613,1252.9377231330316
1111913,1251.9517525329575
1369393,679.7744274455763
1491416,663.269070989852
1038031,646.904582735692
1287849,1213.2402656527504
1368918,659.996579042936
1481378,650.3179428841722
1071420,649.3169575033862
1073006,649.3169575033862
1080022,1237.0286832271292
1491603,1239.97158024664
1230288,651.759361832504
1217412,650.3179428841722
1449114,460.02116378523726
1142889,970.5427943431057
1428256,706.2718045258503
1198629,460.02116378523726
1050828,452.25351723033805
1132047,450.3116055916132
1444841,1012.2938945756891
1339727,771.3534812801458
1380337,456.6078036367571
1497986,439.63198405206344
1285104,450.09172328718785
1025770,971.292975384606
1459130,450.59221597758085
1475649,450.09172328718785
1089842,441.8536136033192
1455637,451.0617866331137
1238935,1015.5014947270192
1300202,1013.5295535268708
1462333,444.76648106140647
1413606,440.3821650935638
1494072,285.3590241893859
1031959,842.0310857283922
1040232,288.2718916474731
1005311,288.2718916474731
1485835,278.5932554887093
1157241,278.5932554887093
1162155,866.2899664317406
1071564,623.4076414974724
1371096,530.6537238913482
1395033,520.9750877325844
1424836,411.6000543210843
1203934,968.7575937697718
1362060,419.3827156566954
1231316,405.33477831080074
1283484,404.33379293001474
1071651,414.51292177917156
1497563,994.9884156732685
1186395,994.5029377635874
1362405,417.456711272119
1422185,404.33379293001474
1003947,363.99594098446846
1157667,934.7459694307929
1311380,369.8366906813547
1221429,370.3371833717477
1408590,369.8366906813547
1320907,370.3371833717477
1244622,958.5043574437482
1206366,716.623017890266
1466483,370.3371833717477
1357536,369.8366906813547
1414147,450.41755838660185
1225625,1018.2397045941275
1247041,461.0980723995883
1272992,453.330425844689
1249208,453.830918535082
1281981,454.331411225475
1146421,1042.9990779878688
1134896,800.1317678343123
1175537,478.0889067649938
1260481,453.830918535082
1200641,481.76990179016957
1218895,992.2915323480379
1274263,481.76990179016957
1053052,471.0902802506197
1034995,471.1052950313315
1184775,462.38170743778164
1244740,1035.999559000058
1458802,793.102219285078
1429932,467.706949663563
1112304,472.0603435965455
1389049,445.62570576719156
1296135,985.2450888710719
1400158,444.62472038640556
1227586,455.30434192595544
1092849,455.30434192595544
1240507,444.62472038640556
1270940,1028.452622832699
1419601,1029.453608213485
1424002,455.30434192595544
1086621,445.62570576719156
1238858,424.19152712811035
1454072,714.1769389043211
1389072,415.9233878828182
1307058,415.9233878828182
1412351,426.6030094223679
1292992,415.9233878828182
1345321,999.7663051098234
1484299,998.7803345097491
1269970,432.8992074675118
1378850,415.9233878828182
1208125,611.8600633074835
1018065,935.798899199955
1135792,624.9520596147275
1153704,615.2734234559638
1030092,615.2734234559638
1109996,624.9520596147275
1413059,1203.470627089388
1307291,960.072794684015
1470695,615.2734234559638
1201860,624.9520596147275
1255519,349.811128808725
1093602,904.5412787090065
1395444,340.5879409982188
1495479,341.0884336886118
1242833,351.2675625377686
1488573,340.5879409982188
1245680,930.7570858317913
1381660,687.3742682071304
1149622,341.0884336886118
1179762,341.0884336886118
1272569,498.66401025977564
1227336,1065.9856637769083
1300660,515.6398298444693
1126164,511.75600656701977
1261027,502.0773704082559
1361680,512.2564992574128
1194817,1090.7600519513614
1031378,848.8486828364555
1456961,536.5303947414728
1376318,512.2564992574128
1355744,514.4142146576833
1167614,837.8675726404736
1394039,529.4331078229403
1398643,517.3270821157705
1281877,516.3260967349845
1216771,516.3260967349845
1153076,1105.9947488781643
1265246,1105.9947488781643
1373086,526.0356549286086
1496602,516.3260967349845
1209053,561.321613453336
1003446,1043.2601064628607
1340407,520.086913165294
1361224,520.086913165294
1020166,522.4983954595516
1148498,520.5564838208268
1115572,1084.9961919147324
1015892,843.0998375805384
1370963,510.877847662063
1492892,510.37735497167
1142508,435.84299696045923
1028341,956.5437563674845
1088414,719.9450074020576
1260188,435.34250427006623
1067421,429.0613210056342
1233592,436.31256761599207
1273816,999.7813198905351
1098491,1000.7522757098975
1477747,425.6329460764422
1374798,426.1334387668352
1289382,371.35703856138343
1096746,900.8123075968188
1443736,361.17790971222666
1431499,371.35703856138343
1247601,361.67840240261967
1163384,360.67741702183366
1096384,944.5203342488387
1349869,701.6229945338589
1313064,360.67741702183366
1450646,371.35703856138343
1336198,449.60624537750664
1289109,971.292975384606
1477460,460.2858669170565
1430111,450.10673806789964
1390581,451.0467718524019
1148989,683.764982718225
1036356,1015.5014947270192
1402927,1014.0300462172638
1155177,440.3821650935638
1384496,451.0617866331137
1300589,429.9194941135629
1390700,995.7696991209402
1332626,432.83236157165015
1427233,432.33186888125715
1113146,442.51099773041403
1130685,443.01149042080704
1154445,779.1031813094569
1040018,779.6186887805616
1173977,432.33186888125715
1435100,432.33186888125715
1118094,394.9218991745099
1497854,962.7290306013238
1312395,397.33427394220416
1373505,397.33427394220416
1070796,397.83476663259717
1344591,397.33427394220416
1070988,987.0179408660956
1113433,987.0179408660956
1467808,425.005622320596
1440616,407.51340279136093
1066544,423.1257351229025
1013600,988.9909549109916
1332724,425.0826615423391
1267612,424.5821688519461
1426137,435.261790391496
1341745,435.261790391496
1121620,770.3825254607834
1108446,771.3835108415694
1156744,438.661028232701
1436558,435.261790391496
1454563,495.7220152766354
1402483,1006.2436458345037
1058135,485.0423937370855
1219833,485.5428864274785
1134765,475.81831345314265
1075081,486.0124570830113
1367594,1048.9807166671615
1346618,1050.4521651769169
1164512,475.83332823385444
1269071,486.0124570830113
1241572,646.404090045299
1201168,1214.2412510335364
1255856,649.8174501937792
1381766,659.496086352543
1055474,705.6164877722573
1201164,708.058892101375
1148456,1239.4861023369588
1358056,1239.471087556247
1349508,660.4829494260539
1430112,655.6581998906654
1354895,484.0385410017449
1364688,1020.7901009896734
1125362,480.1697325050071
1486680,479.6692398146141
1089351,480.6702251954
1363190,722.5515647488822
1292208,1064.9836055513747
1112432,820.6148173266394
1446385,479.6692398146141
1240091,480.1697325050071
1224590,135.07148563901208
1183866,168.55444662630322
1001235,117.07877341938402
1004659,117.07877341938402
1033617,117.07877341938402
1108380,100.11796861540216
1020071,118.07975880016997
1190203,135.07148563901208
1355554,146.72295547136096
1150838,219.93605480766774
1403569,230.131090910973
1288154,205.85719542691288
1227739,246.12093989559241
1437561,246.62143258598542
1230082,234.95494797292477
1103290,262.6271888247533
1252304,263.62817420553927
1202685,249.06383691510322
1209418,226.24726763352336
1247179,241.1402865970856
1453728,245.98005091318586
1498748,236.28639997371025
1341061,230.9611577479288
1432174,238.22831161243508
1436089,227.0623196897674
1069738,247.45149942294123
1337949,240.1693307777232
1404369,245.99506569389763
1394008,232.4175914769724
1369244,481.55418908560716
1265660,463.62242846226286
1251720,455.85478190736364
1384055,475.75848373085637
1458904,456.82573772672606
1214193,455.85478190736364
1177417,479.6272922275941
1157955,463.62242846226286
1142032,454.88382608800123
1348081,457.7966935460885
1115606,233.1698117899126
1211003,238.98053192537523
1436481,211.32419832769514
1118823,237.5090834156198
1380882,216.66356286075168
1478836,177.33985217657428
1143621,235.5972013383186
1183418,227.31404731231456
1079214,255.95724398350552
1126539,409.89973722618356
1298252,400.6906717229525
1227142,374.99126454470905
1393458,390.51065040035905
1002205,369.1805444092464
1443559,385.6558713035471
1472361,378.38960991247745
1369151,376.4627130544644
1160584,397.76278948415353
1280019,386.62682712290945
1230268,318.59044381126
1195053,356.4577207663938
1180599,327.81452409520284
1336840,338.52506766961284
1262455,316.16305426285396
1042584,316.66354695324696
1318385,306.48441810409014
1343351,348.2196110825251
1143891,327.81452409520284
1428670,308.9118076524962
1013485,269.2061009176263
1034126,285.7123498467872
1166099,258.07013855638223
1016244,257.56964586598923
1345589,257.0691531755963
1114402,258.07013855638223
1471306,211.96564439081646
1230498,207.5804359495372
1410391,235.72313993033512
1432815,293.8939968949205
1396310,310.40024582408137
1225379,314.76954701121224
1357223,314.26905432081924
1424801,306.48639298520817
1138058,311.3712016434438
1314140,314.76954701121224
1131331,310.88661620719927
1417511,295.3663378781126
1354317,307.4873783659941
1454730,319.953900254587
1459762,298.0923795382211
1448364,329.1779805385299
1285568,336.46014918374794
1077953,300.5347838673389
1349904,358.7921330290832
1293562,213.16466737887094
1374092,290.3097182026101
1414429,283.52804224778504
1137486,251.48925158239123
1321867,235.92392891116918
1157820,272.8193575735039
1244775,260.667395050762
1153911,262.59429190877506
1174376,220.4036505820825
1480593,258.740498192749
1282243,275.2317323411981
1412456,276.6731512895299
1070312,278.1596145799971
1305864,279.47231275292194
1426747,279.9728054433149
1201688,284.3111845955855
1234045,283.34112124965975
1033201,279.9728054433149
1150178,298.3750291956286
1258210,289.1968857272578
1136497,283.84161394005275
1405719,278.0158790238783
1394203,272.1751293269921
1359640,176.97083163515387
1284694,164.3492984568793
1086787,187.62131608671677
1130883,171.14598919241612
1165887,167.26127344152982
1272696,166.7917027859971
1069327,178.9127432738787
1255481,172.10103775763005
1410666,169.67364820922407
1418313,198.81733757080798
1352442,314.76954701121224
1258929,290.01017361747085
1323110,297.76280539165833
1255321,313.76856163042623
1173518,320.56525236596303
1171371,293.3935042045275
1388769,308.91378253361415
1074286,320.1098040177054
1315446,284.1844387012964
1018008,306.48639298520817
1426756,335.95965649335494
1394245,323.80769397061306
1307498,349.5380231837168
1297279,265.58037437029236
1259587,307.316459822164
1008085,306.815967131771
1009210,295.6649899898151
1124731,302.94715863503313
1051084,307.81695251255695
1157826,204.67124314827714
1416374,235.7268145871623
1392013,207.59912538707613
1299309,215.822220290233
1222583,215.822220290233
1463904,194.49211429912035
1463942,197.41999653791936
1402108,215.822220290233
1387994,215.822220290233
1452032,207.59912538707613
1084546,265.8198385856932
1071254,272.61652932123013
1483489,249.3135896565324
1169274,241.0613576653886
1028510,237.66211982418352
1258824,258.5376699404752
1120442,264.81885320490727
1463169,250.7550086048642
1258110,265.3193458953003
1102279,259.0081330694446
1242379,280.17563369558866
1418399,305.3595334027274
1201509,294.2235710414833
1104417,307.81695251255695
1394810,303.90309967368376
1298051,303.43263654471434
1499610,286.4568169600207
1217236,305.3745481834392
1345367,291.31159605683274
1369846,304.41860714478855
1048549,225.82372899370935
1043632,265.5869807719959
1198423,205.90411991606825
1096290,215.6437076711159
1173685,252.97956990099644
1319634,241.31308528793576
1235816,265.61701033341944
1102838,270.95726733991273
1302275,223.38132466459155
1426141,257.81933421709664
1439805,486.53197502955936
1023822,490.4458278684325
1475506,513.2482748427373
1441669,486.0774191547383
1048054,470.57215560636337
1291085,501.6118197911002
1302259,502.552746049039
1432412,494.8001142748516
1411581,474.91142723207065
1071762,474.91142723207065
1160616,459.5329095779848
1473307,486.18825779487895
1107898,493.48544122080875
1453508,493.94088956906637
1215207,446.37906920102034
1242328,482.8049272078223
1099146,486.65872092384836
1102106,482.8049272078223
1202501,482.3044345174293
1452330,477.4346406399055
1328879,209.66404387294108
1255258,227.12623384075258
1317946,225.16930742131598
1191571,249.4582176860879
1439488,225.66980011170895
1096814,237.32126994405783
1096101,231.9659981568528
1167507,221.8168988691196
1424223,228.09718966011496
1249562,237.32126994405783
1360889,107.67138987131875
1118377,190.6722051726559
1489391,190.6722051726559
1143936,201.82318231461176
1014849,202.82416769539773
1072974,202.82416769539773
1158030,173.66546355310203
1286790,188.24481562424987
1283749,180.00670594038124
1454882,202.82416769539773
1273798,296.5279537427492
1092030,286.8183955491251
1318193,286.3179028587321
1249681,296.99841687171863
1152131,277.5642857037587
1165448,279.53622690390705
1340832,271.7995023838681
1305444,258.6606767876154
1009801,279.53622690390705
1043614,282.4190648005707
1488427,434.6684114723698
1027348,442.90562868280176
1343251,437.08078624006407
1238317,428.82676930204696
1393217,451.1287235859587
1211198,419.6026890181041
1395759,437.5653716763086
1405296,454.52706895372717
1120250,458.4259070118885
1284435,436.59441585694617
1295304,157.56966177349398
1469601,173.07492532186888
1298616,173.07492532186888
1416111,174.07591070265485
1292623,151.7448193307562
1112045,173.57541801226185
1127606,136.23955578238133
1416451,158.996065941114
1118212,190.56714485110393
1292308,162.424440870306
1092303,322.91288489955707
1316510,334.56435473190595
1059149,335.06484742229895
1041132,352.056574261141
1024747,335.06484742229895
1165880,351.05558888035506
1215424,335.06484742229895
1407685,324.8857185731422
1368795,334.56435473190595
1319830,273.8955232759041
1140603,330.42587208703276
1050495,330.91134999671397
1442610,334.3096953644824
1079668,347.857140019984
1348246,347.857140019984
1011640,344.97519459675704
1174967,329.43990148695855
1304263,333.3087099836964
1318179,354.63881597480906
1330995,327.4979898482338
1249422,269.2181839534617
1374063,265.8198385856932
1164966,254.62381710160204
1117868,253.16738337255842
1207808,245.90022950805218
1356623,257.0662214307198
1292177,240.09040184602623
1362232,258.052192030794
1318369,267.74673544370626
1122331,229.89536574272097
1474320,202.66452488513045
1220533,229.8212582658542
1432625,229.8212582658542
1234799,230.3217509562472
1145502,242.95919138867026
1261614,191.98490334558068
1137715,230.82224364664017
1360028,230.82224364664017
1181152,258.07013855638223
1471184,257.0691531755963
1238288,162.91736073230325
1167008,257.0691531755963
1336045,163.41785342269623
1364347,162.91736073230325
1256770,455.61905673911156
1127368,498.79566866587845
1495208,455.61905673911156
1354195,482.8049272078223
1150110,481.8039418270363
1081286,429.88872752600787
1322698,432.3152246009772
1180979,482.8049272078223
1319966,493.94088956906637
1482514,465.79818558826844
1102096,110.76756059352837
1061735,108.82564895480354
1055430,107.88472269686477
1140859,111.76854597431438
1473650,117.07877341938402
1154621,142.8241174131995
1437856,107.90062995101323
1335565,100.61846130579517
1164020,91.39438102185233
1242972,130.21670654220006
1376813,266.5410416636265
1150281,264.5691004634781
1467638,226.7168382890561
1430610,263.14269629585806
1421101,271.88129867011975
1469436,206.35768811730588
1454969,250.97571899240444
1246779,248.54832944399845
1426987,255.36003496024708
1498194,268.46793852163955
1065013,233.35762526147457
1138879,250.81981522928606
1494749,242.111242416448
1414842,226.591856560798
1185774,227.0773344704792
1009486,232.9180841673654
1115922,229.97518714785463
1009382,257.14604283585345
1272886,252.2762489583297
1443163,253.76271224879687
1216054,462.65058016946386
1085309,479.1568290986247
1059013,475.75848373085637
1222696,469.9327488146819
1009729,478.1858732792623
1124996,475.25799104046337
1229061,466.51938866620173
1128244,469.43225612428887
1126475,461.6955316042498
1309951,450.52953968158215
1150996,221.5192344310004
1164600,249.67606071907346
1182987,478.9349746208443
1069214,489.13001072414954
1142397,482.33331998861274
1184430,255.97225876421732
1430928,480.9069158209927
1468073,251.1324944481171
1397686,486.7026211757435
1314012,254.01533234478072
1299667,374.97624976399726
1243058,395.36542949717114
1290913,398.26328217454653
1261255,395.33539993574755
1089155,398.26328217454653
1235375,380.8169994608835
1099897,391.4665914390097
1068354,383.72986691897074
1417666,405.5454508197646
1245806,410.90072260696957
1115605,340.4519645276258
1009948,321.5333408307707
1170506,308.8959003983477
1177759,332.1838252823336
1054214,344.8062509340449
1368624,323.44522290807197
1103978,332.6993327534384
1484308,302.1301316976711
1475609,323.945715598465
1325531,332.6843179727266
1498562,247.89100970722544
1367438,286.2128425371802
1072330,211.96564439081646
1422509,163.41785342269623
1138980,286.7133352275732
1457123,229.9124197948725
1352466,241.56388962722136
1375968,265.3372924208885
1200756,255.15727109829504
1399529,295.3663378781126
1292602,323.00765669508087
1276712,323.9786125144433
1067118,282.24341953600833
1058093,308.45833418535653
1121260,309.41427522400716
1123801,333.2026927983861
1128131,310.3702162626578
1403090,313.3131132821686
1494403,318.137862817557
1300912,290.81021089300305
1164224,286.44090970587223
1478982,295.1644972994221
1143415,307.81695251255695
1144895,306.815967131771
1293848,358.7921330290832
1486024,291.31070358339605
1075569,315.5845990674562
1166445,307.81695251255695
1091700,307.316459822164
1297841,-43.38810635027605
1494638,40.08406455346724
1376394,41.08504993425319
1075821,-54.06772788982579
1013599,40.584557243860246
1125124,-53.56723519943279
1178918,-53.06674250903984
1082719,272.3188648831109
1093368,260.667395050762
1037894,267.9645784766918
1449907,262.6402287243471
1149138,242.72061964670598
1148821,294.15035603805325
1014215,265.53718892828584
1470124,266.9786078766177
1455251,266.02266683796705
1007092,263.5652477281375
1238329,310.4969621569469
1223262,305.1567051504536
1241780,305.6421830601348
1198811,302.75934516347115
1312242,307.58409469885964
1048476,278.0158790238783
1394990,312.4538885763834
1154308,264.40748277209286
1044825,305.1867347118772
1104439,295.46216173754135
1404040,162.40738681815446
1329389,195.9044701127208
1104551,162.391479564006
1200980,177.91175789309273
1083081,181.8256107319659
1217301,174.54344208674786
1233817,158.52356354070486
1458527,176.4853537254727
1022447,192.47609518352877
1125019,151.7569023665916
1284038,268.1645601552534
1039868,307.95784149496353
1189895,309.42929000471895
1104338,318.6233407272382
1387572,322.03670087571845
1427998,313.76856163042623
1364586,326.90649475324227
1447078,292.4384556393136
1424493,320.0797744562818
1153701,314.76954701121224
1259542,278.6582483702613
1149289,296.16548268020813
1149589,265.58037437029236
1497732,291.31070358339605
1318349,301.5057396867013
1137539,307.316459822164
1179084,283.5589642826453
1178839,307.316459822164
1321675,287.89734343491585
1074276,313.1572095190502
1036452,173.8730824503811
1163892,159.76419350820265
1464167,167.07639171484425
1238107,166.07540633405827
1121434,166.57589902445127
1329563,144.2289003984042
1426628,190.37933137954198
1076297,173.38849701413656
1316569,156.89726286568748
1181666,147.65727532759618
1023747,216.322712980626
1286111,217.7791467096696
1138868,201.25788299979692
1142328,207.59912538707613
1000213,233.31443981946808
1222239,226.5486711187915
1455577,189.63733520230832
1422884,197.41999653791936
1116729,188.18090147326473
1401840,192.58023222181913
1322160,270.6746176825053
1065299,262.9069711276061
1410494,270.1591102114005
1120819,293.46204987609826
1172141,280.38417587612935
1152289,205.62057778522416
1494678,264.81885320490727
1313410,259.97908888880704
1469544,265.8198385856932
1020398,255.59477292096443
1180290,323.80769397061306
1047888,315.0690915963514
1056647,306.815967131771
1271890,553.1266669952311
1279914,537.5763591047207
1107324,286.4718317407325
1079083,527.897722945957
1040424,559.9083429500561
1375324,553.1116522145193
1063638,543.417108801607
1226151,270.95726733991273
1188752,225.32234382987969
1243089,264.6160249526335
1091380,279.68085493346257
1457124,257.81933421709664
1160540,236.489228225984
1229078,241.3590221035078
1292157,248.64119074872585
1283752,274.81106105593875
1337756,237.94476948159092
1019894,267.5618537170207
1149279,166.5974632840424
1366712,251.0706195685716
1423099,250.57012687817863
1296614,238.41816435543677
1395362,222.91290080706187
1018563,166.09697059364942
1460712,221.9119154262759
1333592,267.5618537170207
1266463,268.0623464074137
1021754,493.81414367477737
1471499,510.33540738465
1211601,489.4448424876465
1230538,489.4448424876465
1173007,504.0241945587944
1208269,491.9331836323363
1419205,477.3688463419003
1443718,487.53296041034537
1413986,496.7570406942882
1348732,470.05664813525857
1437001,487.65970630463437
1288076,475.0222658722113
1107366,451.7193262075135
1446516,473.09536901419824
1026832,482.8049272078223
1377293,472.60989110451703
1327619,501.2380729949962
1029810,492.48445584002275
1486382,464.8422445496178
1333333,449.3069514398194
1217680,237.8217626344508
1187666,227.14214109490104
1013820,228.59768235050797
1251384,203.35372352052212
1237150,258.18180527963773
1449113,213.56377440453915
1019323,220.84594304975718
1303077,211.63687754652614
1355384,244.60343858927587
1077780,204.3547089013081
1195787,167.88566545249964
1209720,171.26899603955627
1026794,202.32367500500476
1397636,184.86148503719326
1083476,182.92046587190512
1471389,188.77623034950312
1304142,219.81589453423982
1291714,195.5428915236164
1209154,197.499817943053
1028308,302.8091370071812
1058238,255.76371658367663
1114637,289.21575553610757
1461605,280.00669003287646
1179263,276.1228667554269
1107947,300.41177702019877
1173875,281.9486016716013
1166222,286.3179028587321
1331960,286.3179028587321
1209311,280.99355310638737
1314578,440.96371704407704
1023501,429.82864715626954
1001106,433.6815483988589
1265560,442.90562868280176
1290036,437.5503568955968
1189265,447.25991508922084
1302283,439.9927612247146
1393194,422.0610006013704
1425445,430.76957341420837
1272403,439.5231905691818
1230052,147.39053292433718
1154252,202.71910737384582
1085465,154.67270156955522
1498109,173.57541801226185
1218778,146.8900402339442
1200557,201.7181219930598
1355546,173.57541801226185
1138486,216.29747406420768
1091432,298.138496725104
1446786,356.4258754482719
1445743,334.56435473190595
1498415,306.4066359703962
1078406,346.2467465991151
1014560,307.87897695358834
1388676,368.5478084095902
1228683,330.69554623516814
1075442,334.06386204151295
1122296,357.3668017062107
1370085,328.45393088688434
1145515,325.54106342879714
1299855,333.8092026740894
1472252,358.0371613425775
1467820,351.2705001684642
1363781,341.06044928444715
1275016,354.15333806512785
1062111,333.3237247644082
1180048,333.8092026740894
1155226,349.3285885297394
1382591,262.4064784372131
1412941,248.3126042757464
1098172,299.80329226337744
1163030,271.1450808114747
1370125,281.35513169549176
1145013,260.96595196231794
1276034,265.3193458953003
1036398,287.65132974063556
1200304,255.14021704614348
1144786,247.38758527195603
1377570,230.3217509562472
1438635,230.3217509562472
1469801,220.1426221070904
1439692,192.48539603597368
1409284,230.3217509562472
1041718,230.82224364664017
1079423,192.48539603597368
1481762,239.53081645947825
1146091,204.13686586832253
1057460,230.82224364664017
1250344,241.56388962722136
1477694,257.0691531755963
1210203,215.83356041411764
1471242,229.9124197948725
1333824,257.56964586598923
1012400,229.9124197948725
1157950,173.59698227185302
1031549,173.09648958146002
1036302,228.9114344140865
1038594,496.3682791174724
1398217,459.0474316683036
1422692,481.8039418270363
1010584,490.5725737627215
1408973,481.8039418270363
1160131,482.3044345174293
1486738,504.1659552337952
1256588,450.2787997326184
1069257,496.8537570271536
1149920,467.75511200770507
1483944,107.85469313544118
1485217,108.35518582583418
1400875,110.76756059352837
1022245,122.4190304258772
1294514,110.79759015495196
1270168,111.26805328392138
1279549,107.38423000647177
1413452,134.57099294861908
1333540,123.87546415492082
1095610,101.07301718061612
1483263,253.91861601191525
1484037,258.2729024183343
1402254,258.2729024183343
1067620,258.7733951087273
1033845,225.30634137558454
1457199,266.5110121022029
1461934,261.2007846571333
1374006,261.6712477861027
1149610,245.6654915473348
1069568,233.05897314977202
1168055,245.0241098745352
1356784,227.0623196897674
1094406,245.50958778421642
1057854,249.87888897134724
1241439,243.56856861892828
1290397,262.0158367133773
1134558,232.9180841673654
1308196,245.50958778421642
1086294,237.28738535449622
1216692,239.68474534147867
1176696,478.1858732792623
1064150,470.8886898533325
1182284,458.7676493654509
1347467,466.0798475720925
1011416,450.52953968158215
1398536,469.9027192532583
1076352,467.0198813565946
1316073,479.1418143179129
1488053,478.1708584985505
1412357,477.7003953695811
1092650,481.8778716403551
1354071,481.3773789499621
1423581,496.92768684047235
1139167,238.48003923498223
1108221,246.76319326098624
1171237,472.1683134467311
1271325,472.1683134467311
1038005,476.99306298211945
1477973,238.99554670608703
1143573,486.2471728274859
1017120,402.64759814238914
1004495,403.13307605207035
1359815,405.0749876907952
1163620,384.21534482865195
1169404,396.8068484455029
1153742,391.51252825458175
1482596,415.27002379410044
1430441,394.89585884163836
1058431,374.99126454470905
1230152,377.41865409311504
1195031,328.3150167855958
1171212,293.8770072330907
1432643,334.155766482482
1357541,300.15729802408606
1489539,311.3082751660419
1172247,331.7133621533642
1459796,319.5914291920459
1349036,321.5333408307707
1132296,327.81452409520284
1020858,313.7506794951597
1458950,257.56964586598923
1228009,278.4301812015692
1244788,264.8367997304955
1092608,257.56964586598923
1127608,247.89100970722544
1147034,229.9124197948725
1252812,274.56137270483134
1363297,264.8367997304955
1368119,285.7123498467872
1013355,314.26905432081924
1050369,292.4384556393136
1232497,303.11807717886336
1053752,334.65912652742975
1258609,322.53719356611145
1024127,329.31886952093646
1293246,262.3538400197908
1420334,318.1528775982688
1249171,300.1901949400643
1493552,305.5454667272694
1493470,290.82611814715153
1440519,281.1315747342393
1408420,324.80867935139906
1320892,213.66516006926395
1395898,278.6582483702613
1266940,271.39109450575495
1195405,307.316459822164
1321283,307.81695251255695
1026142,315.5845990674562
1398699,317.02601801578805
1397755,-54.06772788982579
1249332,24.578801005092288
