id,num_orders
1110869,258.4058208465576
1146477,258.3433208465576
1207346,595.2651596069336
1408082,598.329906463623
1376120,364.90095138549805
1407386,255.28064918518066
1497500,258.98084449768066
1194367,255.15564918518066
1188409,-12.449581146240234
1253465,-12.512081146240234
1364047,-11.562021255493164
1438407,96.62213706970215
1369768,96.14484214782715
1109523,94.74567222595215
1365702,-11.874521255493164
1385875,-10.276729583740234
1340798,-9.341426849365234
1360628,115.67383766174316
1131297,116.32178688049316
1201315,113.50915908813477
1342955,113.44665908813477
1109874,223.73151206970215
1240433,223.66901206970215
1487214,223.19171714782715
1064794,115.88428688049316
1398521,117.83191299438477
1310802,115.04883766174316
1214772,153.00983238220215
1222650,154.7001781463623
1379128,151.8724250793457
1163871,154.5452766418457
1463945,259.3167018890381
1119237,253.88886833190918
1002773,257.3308620452881
1142372,154.2327766418457
1359413,154.1702766418457
1278587,152.38483238220215
1465517,112.9819107055664
1495193,114.6424446105957
1002309,114.5799446105957
1472784,114.5174446105957
1473380,189.46088027954102
1010982,426.110782623291
1221848,424.0144233703613
1445942,111.4695930480957
1145830,111.7237434387207
1139043,112.6808853149414
1495316,20.020389556884766
1419230,20.59111976623535
1411042,20.52861976623535
1406706,19.770389556884766
1202211,98.41553497314453
1491671,98.35303497314453
1314238,100.97949981689453
1497076,20.54009437561035
1465417,20.80156898498535
1086984,-5.772594451904297
1445161,-5.511119842529297
1358903,-5.897594451904297
1040402,-3.625865936279297
1486092,75.50511932373047
1447947,72.73021697998047
1475790,73.99657440185547
1471246,-8.636119842529297
1237169,-7.355113983154297
1197885,-7.417613983154297
1236946,44.0757942199707
1434549,39.2530403137207
1120418,41.23014450073242
1403037,274.9232063293457
1144287,357.78636932373047
1358838,357.72386932373047
1290736,141.69282341003418
1259881,40.2217903137207
1401133,39.7801399230957
1126127,41.44059371948242
1403343,36.89496994018555
1050693,31.994935989379883
1389483,266.70044898986816
1028926,266.96192359924316
1164432,374.1533718109131
1022069,370.8308620452881
1424160,132.9567642211914
1466699,31.943910598754883
1013907,268.6592903137207
1325027,30.033557891845703
1345375,43.19806098937988
1271433,43.84601020812988
1281895,42.3773078918457
1115907,43.01056098937988
1179550,151.2556667327881
1083637,148.9331569671631
1266241,42.0648078918457
1385890,43.34601020812988
1464689,42.89703559875488
1094996,74.62146377563477
1458686,73.54659461975098
1260284,70.73376846313477
1049246,179.64484214782715
1032350,180.90338706970215
1227412,178.64337730407715
1022589,71.38611221313477
1210589,73.66516494750977
1059461,90.1030101776123
1317440,91.43201637268066
1005508,88.96546363830566
1421850,91.24451637268066
1376322,168.46998405456543
1435805,163.04215049743652
1314953,165.69090843200684
1129714,92.32312965393066
1048311,89.9269847869873
1215194,90.1884593963623
1462001,517.0272331237793
1281969,517.5833625793457
1120747,516.9022331237793
1119858,517.4583625793457
1464503,623.9658718109131
1454907,388.6917018890381
1112783,624.2556667327881
1153201,517.1458625793457
1033222,516.4647331237793
1317246,282.6465950012207
1170010,101.7662239074707
1063594,103.68059349060059
1276959,102.6055793762207
1079134,101.5162239074707
1249813,184.08251190185547
1282607,184.78563690185547
1216484,178.62342834472656
1083050,102.6097297668457
1126864,102.5472297668457
1304998,103.11809349060059
1363486,-107.84352684020996
1425117,-106.70656394958496
1325405,-108.03102684020996
1391577,-107.61384773254395
1133753,-108.59987449645996
1111154,-107.14406394958496
1197779,-107.80134773254395
1365246,-107.26906394958496
1236400,49.19234657287598
1153639,49.12984657287598
1004909,51.00826454162598
1347302,50.35088348388672
1448703,51.80172157287598
1291242,50.54985809326172
1224254,50.16338348388672
1430481,114.71871376037598
1207788,114.9663028717041
1065786,115.92379188537598
1375055,115.2277774810791
1430795,115.1027774810791
1278380,114.40621376037598
1091685,115.61129188537598
1464998,115.1767520904541
1341777,115.42379188537598
1095889,-6.912721633911133
1008708,-7.000768661499023
1234865,-6.371618270874023
1388725,-7.162721633911133
1053371,-6.514772415161133
1369483,-7.633337020874023
1189443,-7.026247024536133
1338379,-8.112340927124023
1069031,-6.081090927124023
1429960,-6.871618270874023
1470186,248.23884963989258
1178919,248.77122497558594
1418928,249.62718200683594
1081244,249.56468200683594
1077806,246.39280700683594
1152499,246.33030700683594
1370097,246.87791442871094
1020769,246.20530700683594
1400947,248.60008239746094
1018985,246.01780700683594
1401237,-3.342317581176758
1093184,-3.404817581176758
1037033,-5.063512802124023
1462031,-4.578161239624023
1294471,-4.321813583374023
1324469,-5.313512802124023
1037484,-3.518342971801758
1455758,-2.3916378021240234
1140449,-3.3723506927490234
1074816,173.97044372558594
1450974,174.28929138183594
1316042,176.34446716308594
1179169,173.78294372558594
1271167,173.11009216308594
1001293,173.65794372558594
1274820,174.78044319152832
1498345,172.79759216308594
1461834,174.33146858215332
1203029,-31.730504989624023
1344951,-32.94193077087402
1180354,-31.980504989624023
1325435,-32.71268272399902
1445951,-32.16800498962402
1294628,-31.285680770874023
1419171,-32.03153038024902
1281325,-71.93655967712402
1335270,-72.06155967712402
1432911,-72.79379653930664
1243734,-72.18655967712402
1412550,-72.70169639587402
1096371,-72.03616905212402
1414904,-72.82669639587402
1268663,-74.31741905212402
1360068,43.37229919433594
1371280,42.63597106933594
1023669,44.66722106933594
1219542,42.44847106933594
1316408,43.12229919433594
1013880,42.32347106933594
1064488,42.61473083496094
1079799,42.19847106933594
1427116,44.22972106933594
1215881,42.42723083496094
1075416,-81.61167335510254
1372842,-80.65431785583496
1240169,-81.08872413635254
1014713,-81.86167335510254
1345243,-81.85158348083496
1227735,-82.67604637145996
1088888,-81.48195457458496
1333761,-81.85019874572754
1158242,-82.92604637145996
1008295,-125.23883438110352
1406013,-124.60892295837402
1161177,-125.35355186462402
1375519,-125.41605186462402
1090722,-125.16485977172852
1048023,-124.84088516235352
1443046,-126.36575889587402
1148002,-124.47855186462402
1238277,-125.53985977172852
1022949,98.03072547912598
1144435,97.96822547912598
1080644,97.90572547912598
1433984,98.82418251037598
1377389,97.71822547912598
1364496,97.53072547912598
1026523,98.44918251037598
1002825,96.48677444458008
1266676,-9.531049728393555
1311688,-10.198263168334961
1369119,-10.323263168334961
1391955,-8.267843246459961
1095582,-10.230024337768555
1236493,-9.373800277709961
1350052,-11.627218246459961
1396061,-9.169942855834961
1346194,-16.752429962158203
1325434,-17.525379180908203
1269059,-17.933609008789062
1179248,-16.939929962158203
1376126,-18.058609008789062
1308022,-18.474868774414062
1370470,-16.844253540039062
1487779,-17.926040649414062
1141792,-18.371109008789062
1245821,-18.787368774414062
1135750,59.21944618225098
1029579,59.46695518493652
1008796,60.11490440368652
1277631,59.41475868225098
1481378,58.96944618225098
1348069,59.16475868225098
1283100,60.29000282287598
1360701,58.59444618225098
1183423,-62.79201698303223
1193727,-62.88016319274902
1400533,-63.32523155212402
1283484,-63.38773155212402
1260253,-62.04837608337402
1327267,-63.22951698303223
1321067,305.03218841552734
1232285,60.010581970214844
1342696,61.25828552246094
1389072,59.60496520996094
1057764,61.72288513183594
1108277,59.09861755371094
1123242,60.94578552246094
1294566,60.88328552246094
1476847,58.30101013183594
1133718,69.46480751037598
1442140,68.80271530151367
1205338,69.27730751037598
1209426,66.69527626037598
1373086,68.22874069213867
1422131,69.08980751037598
1303565,67.37398719787598
1421454,68.51095008850098
1119550,68.44845008850098
1407946,17.704044342041016
1130479,16.555627822875977
1019957,18.248743057250977
1131530,18.524377822875977
1332626,16.721887588500977
1178951,18.274377822875977
1025702,17.204044342041016
1026610,17.811243057250977
1112746,17.748743057250977
1395486,-52.69191551208496
1052944,-53.08205223083496
1187833,-52.47926902770996
1143497,-54.63551902770996
1164512,-53.28779220581055
1140262,-52.72926902770996
1142480,-54.14870262145996
1108132,-54.59377098083496
1362940,-52.91676902770996
1227656,-54.71877098083496
1254416,46.00728797912598
1276415,46.53414344787598
1070659,43.36226844787598
1329123,44.22896766662598
1160584,46.34664344787598
1428803,43.72262001037598
1466539,45.50728797912598
1091359,46.03414344787598
1486528,43.79146766662598
1496897,44.87669372558594
1188175,44.49412536621094
1378200,45.83348083496094
1214209,44.65219306945801
1137486,43.88987731933594
1242539,45.23764228820801
1241717,44.05662536621094
1060354,45.05014228820801
1138143,44.94334411621094
1160060,37.14560127258301
1029300,38.98287391662598
1202641,38.92037391662598
1305385,36.95810127258301
1392013,37.21957588195801
1473273,36.55245399475098
1210621,36.17110633850098
1385103,36.04610633850098
1483936,36.58310127258301
1127484,35.92110633850098
1398867,-113.86050033569336
1498335,-113.92300033569336
1125114,-112.92922019958496
1090818,-114.07350730895996
1319634,-114.51857566833496
1099027,-114.23550033569336
1486214,-113.24172019958496
1102434,-115.05983543395996
1167018,-113.77505111694336
1097687,-71.8294792175293
1139498,-72.49686241149902
1411557,-71.6305046081543
1333045,-73.61282920837402
1318193,-72.4659538269043
1406669,-73.73782920837402
1405764,-72.93436241149902
1147888,-72.3919792175293
1488755,-72.8409538269043
1241244,78.81185913085938
1455780,78.03890991210938
1454724,77.97640991210938
1477134,76.70433044433594
1330995,76.64183044433594
1207514,77.50828552246094
1399018,78.05038452148438
1262276,77.38328552246094
1431194,76.93943786621094
1427037,78.18685913085938
1205721,91.62819290161133
1121544,91.95216751098633
1142191,90.55247497558594
1238740,92.13694763183594
1182987,91.70216751098633
1005888,91.62181091308594
1254577,90.86671829223633
1192747,91.12819290161133
1456541,90.43186950683594
1223264,90.36936950683594
1122155,-53.76761436462402
1220591,-53.89261436462402
1075151,-54.58522605895996
1276712,-55.27493858337402
1499384,-54.88724327087402
1359818,-54.00247764587402
1242518,120.85534286499023
1059185,120.73034286499023
1340927,119.73922157287598
1227103,121.79488563537598
1083081,120.54284286499023
1476267,119.17037391662598
1442954,120.41784286499023
1310205,120.35534286499023
1462837,118.92037391662598
1233491,120.76754188537598
1439531,15.738924026489258
1496216,15.326868057250977
1186355,15.613924026489258
1177200,15.164949417114258
1455577,16.497034072875977
1090001,16.434534072875977
1208761,15.643518447875977
1226903,14.569299697875977
1423338,15.518518447875977
1103810,15.437898635864258
1162498,0.7948856353759766
1132304,-1.0234737396240234
1447875,-0.3862133026123047
1248758,0.9452762603759766
1266463,-0.5369014739990234
1057655,0.7577762603759766
1159054,-0.3122386932373047
1356535,-0.3747386932373047
1350253,-1.1694698333740234
1033531,-0.9119014739990234
1333423,48.81063270568848
1060388,48.74813270568848
1167613,48.68563270568848
1056566,48.23665809631348
1304142,47.86055946350098
1058319,48.43563270568848
1093672,48.98531532287598
1305060,47.98665809631348
1022178,47.92415809631348
1267082,48.18563270568848
1332396,-3.4678096771240234
1266400,-1.8974971771240234
1472252,-3.3974971771240234
1003603,-4.159704208374023
1409616,-2.7002315521240234
1059512,-2.7627315521240234
1194491,-45.43960380554199
1342433,-45.62710380554199
1237362,-46.28932762145996
1486738,-45.36562919616699
1070617,-44.95851707458496
1478278,-47.14919090270996
1089189,-47.21169090270996
1487636,-46.72682762145996
1209010,-5.496618270874023
1203418,-5.559118270874023
1288697,-8.730993270874023
1466637,-6.665319442749023
1412357,-7.322654724121094
1473386,-6.461462020874023
1315013,-7.834129333496094
1046348,-9.105993270874023
1351338,-6.059118270874023
1337583,-8.621129989624023
1361099,-2.8237667083740234
1072658,-2.2761592864990234
1217898,-1.3525753021240234
1231107,-0.49149131774902344
1293246,-3.0737667083740234
1228135,-1.2161006927490234
1415887,-1.6650753021240234
1426026,-0.7414913177490234
1362004,-1.7900753021240234
1375131,-2.8386592864990234
1190701,-112.97585105895996
1351946,-114.39577293395996
1042350,-114.49518585205078
1484593,-113.89162254333496
1121456,-113.22585105895996
1019250,-113.47585105895996
1291968,-113.53835105895996
1147536,-114.60871124267578
1430887,-16.150405883789062
1298742,-15.543220520019531
1390131,-14.873550415039062
1419763,-16.462905883789062
1070037,-16.525405883789062
1081843,-15.248550415039062
1091185,-16.36719512939453
1499793,-11.242712020874023
1309793,-11.996862411499023
1350159,-12.09636116027832
1269768,-11.44841194152832
1100287,-12.246862411499023
1167804,-12.983434677124023
1192141,-11.014684677124023
1402406,-12.434362411499023
1340231,-11.139684677124023
1419886,-12.941930770874023
1463684,-60.70278739929199
1378332,-60.37881278991699
1426495,-61.13796043395996
1331468,-60.81764793395996
1079424,-60.62881278991699
1357297,-59.99538230895996
1416081,-60.75381278991699
1196248,-60.81631278991699
1089249,-60.55483818054199
1173280,-60.61733818054199
1130427,-0.5434932708740234
1075107,-2.0259151458740234
1440829,-1.738779067993164
1207427,-1.4592647552490234
1078383,-2.9497432708740234
1066458,-1.664804458618164
1135503,-3.1372432708740234
1040443,-3.1997432708740234
1348806,-2.9709835052490234
1232936,80.92501258850098
1043919,79.53243446350098
1342245,80.49037170410156
1214809,80.42787170410156
1233222,79.60274696350098
1274357,78.84078407287598
1033582,80.42501258850098
1290145,79.66639709472656
1255799,64.30231857299805
1169305,62.70601844787598
1259815,62.64351844787598
1285901,63.79084396362305
1255690,62.45601844787598
1231986,64.91353797912598
1189783,64.52218055725098
1029982,62.87887001037598
1014155,65.31539344787598
1288919,37.75120544433594
1188398,37.94309997558594
1257603,38.5772590637207
1444572,39.45091247558594
1195794,37.43870544433594
1277054,39.02317810058594
1324093,37.63059997558594
1457210,37.8782844543457
1374108,37.50559997558594
1074202,39.01341247558594
1429670,-3.467794418334961
1048429,-4.149923324584961
1266516,-3.327657699584961
1064371,-3.780294418334961
1010582,-3.452657699584961
1279234,-3.8246326446533203
1140213,-3.274679183959961
1462914,-5.349386215209961
1337117,-5.286657333374023
1245831,-5.349157333374023
1053654,-5.411657333374023
1197171,-4.224157333374023
1144802,-4.286657333374023
1043869,-4.651891708374023
1381072,-5.73443603515625
1171071,-5.85943603515625
1048783,-5.92193603515625
1248898,28.284387588500977
1442657,30.721155166625977
1016320,29.46946907043457
1350450,30.006555557250977
1050645,29.34446907043457
1295212,29.365198135375977
1120237,29.302698135375977
1448221,28.25901985168457
1029830,10.293256759643555
1255557,9.114480972290039
1193203,10.517801284790039
1324205,9.469282150268555
1441042,10.330301284790039
1485303,8.895307540893555
1421036,253.69822692871094
1240396,254.23542976379395
1052736,255.15403747558594
1318399,253.51072692871094
1198182,253.70457458496094
1059854,254.18440437316895
1445630,253.13572692871094
1052571,253.45457458496094
1088269,210.52584266662598
1056626,209.54472732543945
1103377,209.20137977600098
1083185,208.82003211975098
1311976,209.07637977600098
1494852,208.63253211975098
1424685,209.16972732543945
1365452,208.50753211975098
1144977,210.94478797912598
1487150,209.90084266662598
1194915,-17.952791213989258
1391656,-17.40797996520996
1248453,-17.79811668395996
1089414,-18.202791213989258
1101295,-17.25758934020996
1455678,-19.47633934020996
1381518,-18.17311668395996
1301363,-18.964265823364258
1344720,-1.8335323333740234
1463100,-1.5683956146240234
1465046,-3.0327510833740234
1017841,-2.7751827239990234
1025415,-3.5742549896240234
1017556,-1.8808956146240234
1017987,-3.6992549896240234
1230486,-2.4585323333740234
1320138,20.641565322875977
1220238,19.984111785888672
1478119,18.325159072875977
1019734,18.262659072875977
1055862,20.120586395263672
1354636,21.247034072875977
1014814,18.942102432250977
1270332,19.484111785888672
1229842,-10.236629486083984
1108968,-9.438024520874023
1121701,-10.424129486083984
1066693,-10.486629486083984
1208257,-11.278844833374023
1270239,-9.750524520874023
1346863,34.10417556762695
1201289,33.76095008850098
1183310,34.30315017700195
1364257,34.56462478637695
1143199,32.45699501037598
1278126,34.52291297912598
1458264,33.26095008850098
1380871,32.26949501037598
1309036,-6.575231552124023
1486121,-8.031930923461914
1094193,-8.119909286499023
1238414,-8.918981552124023
1257291,-8.981481552124023
1339559,-6.950231552124023
1078324,-8.082956314086914
1189106,-8.494909286499023
1422129,-7.137731552124023
1158245,-7.928258895874023
1054533,-6.1101226806640625
1157714,-5.9807281494140625
1375702,-5.6604156494140625
1404614,-5.7229156494140625
1365090,-4.8381500244140625
1464373,-5.210025787353516
1414357,-4.6604156494140625
1259160,-6.107975006103516
1340912,6.031589508056641
1150418,5.268777847290039
1225337,4.506570816040039
1168528,5.071140289306641
1043153,4.319070816040039
1456419,4.194070816040039
1243421,4.758640289306641
1010145,5.020114898681641
1155995,224.61936950683594
1040659,224.55686950683594
1311681,223.90476989746094
1433355,223.45091247558594
1271815,222.79362869262695
1242344,223.71726989746094
1200743,221.74510192871094
1436480,221.00999450683594
1279838,223.46726989746094
1251356,222.48112869262695
1050592,-47.07497215270996
1140398,-47.74733543395996
1222795,-45.29030418395996
1076157,-46.014787673950195
1234963,-46.787736892700195
1412995,-47.06862449645996
1384852,-46.912736892700195
1012906,-45.07546043395996
1409929,-45.13796043395996
1314185,-45.79030418395996
1396228,79.36350440979004
1451374,80.3231201171875
1387655,81.17942237854004
1141553,81.97287940979004
1486055,80.0106201171875
1353727,79.9481201171875
1445388,117.69088172912598
1248715,118.23308944702148
1013539,118.76534461975098
1198405,118.43206405639648
1352697,116.44967079162598
1061216,116.38717079162598
1029414,118.24456405639648
1456131,118.18206405639648
1048715,116.19967079162598
1438492,117.28411483764648
1170587,57.20968055725098
1009387,57.110164642333984
1471282,57.02218055725098
1446802,56.985164642333984
1318609,57.97896766662598
1219191,58.19185829162598
1256714,57.46383094787598
1426027,56.672664642333984
1114280,56.64718055725098
1233775,57.94185829162598
1076663,-35.85524559020996
1116062,-34.50767707824707
1373635,-35.98024559020996
1223580,-33.94899559020996
1206844,-34.69517707824707
1184897,-35.93874168395996
1399955,-34.26149559020996
1172075,-35.33165168762207
1194003,-36.48024559020996
1496802,-65.42881774902344
1348096,-65.60623741149902
1468251,-66.05154991149902
1463160,-66.43070030212402
1181627,-66.49320030212402
1035323,-65.21836853027344
1067348,-17.266653060913086
1000557,-17.329153060913086
1141868,-18.102102279663086
1193883,-18.154333114624023
1477660,-18.854040145874023
1374717,-17.394567489624023
1005512,-18.090627670288086
1481939,-18.539602279663086
1321976,-3.0432815551757812
1088772,-3.7104854583740234
1446950,-3.1682815551757812
1210886,-4.154333114624023
1321519,-3.2932815551757812
1454833,-4.341833114624023
1231250,-4.404333114624023
1060841,-3.1568069458007812
1063119,-3.0110225677490234
1368987,-2.6821651458740234
1118233,7.497766494750977
1189202,9.016077041625977
1263331,8.296318054199219
1059297,6.699670791625977
1416214,9.157434463500977
1055724,7.784843444824219
1249086,6.449670791625977
1327869,7.379114151000977
1392951,7.534843444824219
1286897,37.57956886291504
1248048,38.50837707519531
1005493,38.65403175354004
1267340,39.50998878479004
1239904,36.33811378479004
1277516,37.48542785644531
1303470,37.07956886291504
1481719,38.60788917541504
1402112,37.55940246582031
1012027,35.00421333312988
1047777,34.61773872375488
1040476,34.89720153808594
1186084,34.43023872375488
1245279,33.63548278808594
1373676,34.97483825683594
1015578,33.44798278808594
1165831,34.44171333312988
1401263,34.37921333312988
1196539,248.34810829162598
1340721,248.28560829162598
1107889,247.24166297912598
1161557,245.66085243225098
1448615,244.98873329162598
1217383,246.45952987670898
1482831,244.80123329162598
1387153,244.73873329162598
1198020,246.86666297912598
1021889,246.53350448608398
1355770,44.54610633850098
1063009,44.16329383850098
1374169,45.04073524475098
1210839,44.03829383850098
1429939,45.54635047912598
1370140,44.23360633850098
1470437,44.484819412231445
1472579,44.66573524475098
1451674,44.683794021606445
1462767,43.910844802856445
1366766,-154.79079246520996
1198791,-99.68239402770996
1327818,-99.84572410583496
1331264,158.28635597229004
1204089,-99.44655418395996
1053998,-153.55104637145996
1077837,-153.67604637145996
1329598,-155.07375144958496
1246576,-154.14625930786133
1447686,14.822982788085938
1146210,70.58226013183594
1403685,69.24595260620117
1476020,335.06180572509766
1018738,69.75413513183594
1130157,16.498764038085938
1046978,14.665023803710938
1331178,15.344223022460938
1257741,15.728891372680664
1322423,15.509017944335938
1244516,3.7263717651367188
1327333,294.350305557251
1077866,297.96644401550293
1157697,563.0534381866455
1359546,54.32390785217285
1083789,3.9993209838867188
1186701,3.0160770416259766
1307736,3.6128463745117188
1169772,4.591421127319336
1423832,4.293420791625977
1001589,333.89376640319824
1245764,382.0113887786865
1173024,389.6650562286377
1140780,647.3053607940674
1099951,361.9548969268799
1276819,92.96822547912598
1042565,92.36275672912598
1334897,92.84322547912598
1079864,92.6768970489502
1455309,93.1998462677002
1250665,-19.477575302124023
1366207,257.2364444732666
1168628,270.1587886810303
1462832,286.07279777526855
1319647,-11.233922958374023
1490847,-31.672887802124023
1327465,-31.797887802124023
1242046,-32.01468086242676
1410134,-31.712926864624023
1267932,-31.922887802124023
1233312,201.56331253051758
1264605,491.69309997558594
1068894,260.0465202331543
1056311,521.6086807250977
1305530,253.86016082763672
1103403,207.26219177246094
1257959,200.24974060058594
1124544,200.84983825683594
1079989,201.6554126739502
1463282,201.2689380645752
1383510,-49.48319053649902
1393228,4.740930557250977
1417616,18.409082412719727
1129132,515.0374546051025
1301112,4.029260635375977
1333133,-51.05203819274902
1177896,-50.24783897399902
1183511,-50.58035469055176
1474158,-49.98825454711914
1043355,-50.20804405212402
1124612,128.60490608215332
1463839,415.5945358276367
1405337,425.2998924255371
1045963,450.52088928222656
1404679,182.43309020996094
1487809,127.02952575683594
1008500,127.45695686340332
1346088,361.67259216308594
1309473,128.69700622558594
1440765,128.52391052246094
1389643,-40.19069862365723
1315664,230.0347785949707
1359741,235.35773277282715
1411569,500.0690860748291
1347488,220.25361824035645
1225994,-57.70047569274902
1327384,-57.70047569274902
1244799,-58.20877647399902
1180905,177.64083290100098
1301631,177.85054969787598
1245159,-42.88631629943848
1066967,-42.91048622131348
1183823,-18.320451736450195
1359292,464.4823741912842
1488400,-43.83944129943848
1175823,-98.83450889587402
1100095,-98.14285850524902
1302501,-97.87796592712402
1007438,-98.86767959594727
1320986,-98.39285850524902
1316400,29.072494506835938
1083200,301.4092903137207
1048200,77.64880180358887
1258790,342.8240737915039
1373316,73.60080146789551
1446348,64.64923095703125
1151739,18.512680053710938
1045943,18.512680053710938
1070522,17.083236694335938
1033219,17.181137084960938
1088172,-98.38283348083496
1179491,-47.46814155578613
1439950,-41.67834281921387
1068923,220.46679878234863
1004841,-103.38960456848145
1103936,-103.30153465270996
1424143,-103.30153465270996
1302670,-103.85988426208496
1003271,-103.98488426208496
1042443,-103.16164207458496
1406978,-140.62503623962402
1371746,-92.2397403717041
1241146,141.29008674621582
1389119,407.79151344299316
1431115,128.97347831726074
1457241,83.45855140686035
1424409,84.43071937561035
1335563,-147.48685264587402
1401836,-147.87015342712402
1266690,-147.00529098510742
1118546,51.08418655395508
1477507,339.725305557251
1402350,355.88232612609863
1307281,612.7840824127197
1269672,109.24544715881348
1388621,50.10933876037598
1363690,50.70918655395508
1396538,50.19771194458008
1432230,51.12838172912598
1432434,50.789812088012695
1099057,-55.99928855895996
1225458,233.50510597229004
1010715,239.75882148742676
1387667,495.27410316467285
1346873,233.84177589416504
1408529,-56.37428855895996
1164196,-57.093061447143555
1067861,-56.23464012145996
1286769,-55.90114402770996
1310185,-56.45949363708496
1081095,0.3493843078613281
1295977,246.65105819702148
1490516,249.87207794189453
1045075,516.484806060791
1484827,3.898487091064453
1336250,-43.08778762817383
1158108,-42.22315979003906
1336818,-43.42970275878906
1433602,-43.17140197753906
1330516,-42.68983840942383
1404904,38.81539344787598
1304742,92.87222862243652
1178964,330.53636360168457
1052107,355.77186393737793
1071420,92.88638877868652
1362930,37.96480751037598
1216157,36.80074501037598
1389546,37.88799858093262
1249514,37.28145790100098
1270031,37.37652397155762
1291602,-33.92611122131348
1486846,-32.82381629943848
1402486,-23.28951072692871
1485489,275.17514991760254
1071651,-87.64397621154785
1163508,-87.81717491149902
1214601,-88.75882530212402
1245847,-88.66692543029785
1429824,-88.01897621154785
1020914,14.585189819335938
1184809,303.27122497558594
1101299,311.44390869140625
1049974,339.4063415527344
1307058,67.73143005371094
1402432,13.409019470214844
1330573,12.812240600585938
1093878,12.897544860839844
1170942,13.876119613647461
1136234,14.564682006835938
1090779,21.206262588500977
1274893,310.725305557251
1256154,323.5959415435791
1178881,581.0936946868896
1496602,310.638635635376
1363863,256.997522354126
1208445,20.706262588500977
1094342,21.979455947875977
1166273,21.069299697875977
1199984,21.983606338500977
1341469,-1.6035518646240234
1074570,282.2066230773926
1183904,286.9853115081787
1161695,549.772180557251
1427233,244.8472900390625
1019963,222.86438751220703
1064759,-8.872106552124023
1260965,-7.357458114624023
1489804,-8.997106552124023
1499105,-9.122106552124023
1222155,-60.66921043395996
1384559,208.78332901000977
1445028,-21.75309181213379
1196216,239.17474174499512
1269071,217.54751777648926
1119152,137.24651336669922
1282614,-79.71486473083496
1476589,-78.63332176208496
1381427,-79.23667526245117
1419068,-78.54860496520996
1264193,-193.17531394958496
1001959,65.39573097229004
1114825,-248.34040451049805
1063760,-248.29250144958496
1256517,-247.74830436706543
1471032,-0.8535518646240234
1072191,287.520715713501
1224559,291.32726097106934
1199250,549.7599277496338
1280019,53.10738563537598
1069118,-2.2429561614990234
1082440,-2.415861129760742
1049894,-1.9470577239990234
1249689,-1.3489131927490234
1100757,-0.8740596771240234
1074105,19.527286529541016
1203176,309.6510581970215
1272135,311.84529876708984
1021670,571.9215202331543
1321867,73.57854843139648
1084372,19.318832397460938
1373961,19.152286529541016
1435336,18.810531616210938
1176491,20.101791381835938
1321540,19.502182006835938
1103877,-8.608922958374023
1410995,45.51510047912598
1106286,60.59882926940918
1079826,310.89313316345215
1299309,45.54488563537598
1156239,-9.194486618041992
1167739,-9.319486618041992
1035520,-10.092435836791992
1474882,-9.113861083984375
1436002,-9.333776473999023
1055136,-102.10162925720215
1336000,143.7224292755127
1472836,149.6122341156006
1191333,181.13382148742676
1235816,-88.5357723236084
1483921,-139.70216941833496
1395368,-138.62062644958496
1094038,-139.56886863708496
1105815,-139.08745956420898
1314631,-138.66042137145996
1065465,115.46280479431152
1344156,171.27701377868652
1055855,177.72645378112793
1234968,447.03296089172363
1249681,-64.36361122131348
1066635,-118.67288780212402
1064923,-118.79788780212402
1167876,-118.53323936462402
1053807,-118.19974327087402
1237785,-119.01639366149902
1335255,31.687347412109375
1140702,320.71580505371094
1403528,335.1879119873047
1098625,585.2035751342773
1249422,320.66746520996094
1233077,266.20536041259766
1004548,31.312347412109375
1086671,30.925872802734375
1371703,32.11790466308594
1450481,30.953353881835938
1386843,-210.02561950683594
1004313,-170.77281761169434
1041032,-169.29405784606934
1370332,80.53561973571777
1482514,-212.36442184448242
1497233,-224.39870262145996
1178054,-223.91733169555664
1369446,-224.52370262145996
1284559,-225.03200340270996
1300214,-225.25514793395996
1286663,108.11949920654297
1217322,358.4535484313965
1178898,352.6845932006836
1442104,622.8478889465332
1069214,119.4007568359375
1431479,69.72526168823242
1485687,68.95231246948242
1353255,70.02757263183594
1114499,69.60026168823242
1297409,69.47526168823242
1372739,-65.54691123962402
1421522,213.87819480895996
1259696,220.49465370178223
1129512,253.0307216644287
1067118,-52.49368858337402
1438160,-64.54862022399902
1051817,-76.08719444274902
1499922,-77.02884483337402
1111061,-76.21219444274902
1066167,-75.73734092712402
1425711,74.11730575561523
1374100,357.4366512298584
1159933,368.23946952819824
1371677,629.2153224945068
1217301,127.95821571350098
1239629,73.95284461975098
1147289,73.61730575561523
1100532,77.02195930480957
1397074,74.42623329162598
1218270,74.20940589904785
1079007,3.556753158569336
1402048,279.7691593170166
1020825,283.6773166656494
1324304,311.7494869232178
1422884,17.545129776000977
1395107,-9.407751083374023
1315511,-9.624509811401367
1280458,-9.922643661499023
1016568,-10.739294052124023
1389176,-10.047643661499023
1226350,29.082433700561523
1167345,263.9872188568115
1061654,41.09176826477051
1218300,292.7755527496338
1021754,247.543794631958
1260202,-24.749059677124023
1478629,-25.907262802124023
1282500,-26.513708114624023
1143492,-25.42567253112793
1296537,-26.638708114624023
1128407,40.76265907287598
1003796,79.5318546295166
1251253,55.63863563537598
1252353,361.50690269470215
1291714,56.84176063537598
1080543,25.977258682250977
1469694,27.010705947875977
1233157,26.675500869750977
1474573,26.760705947875977
1219309,25.56077766418457
